1.16774,2.07311
9.4944,7.77294
2.4723,6.63873
9.04301,0.32603
1.08432,0.23516
9.09135,2.94055
6.14756,2.82114
9.65057,3.1028
4.56383,0.65445
6.99644,2.34565
8.77622,3.69622
1.57427,3.59744
8.07365,7.38969
0.12261,1.14167
2.55628,8.20596
9.26872,5.62712
3.07124,5.7686
5.05559,1.19007
4.85647,0.98735
6.73089,7.62659
7.56199,3.81664
8.03414,2.73133
0.01564,3.28557
5.59048,8.73501
0.78423,0.38201
6.17264,6.25194
2.39981,7.03825
0.59224,9.1587
2.49878,9.89502
8.38541,8.82098
0.28255,3.71112
7.62978,2.01692
2.02705,7.23097
1.38157,6.57125
6.71635,0.14188
9.38908,9.93794
3.12615,3.94959
7.93535,8.91231
9.97098,6.04115
3.84809,4.72013
6.48306,5.30725
1.41931,1.3631
4.04913,4.24373
5.28018,6.0672
9.9011,9.94072
9.15504,2.03185
8.59665,9.79174
7.97017,0.51451
3.1297,1.41224
3.7494,0.49114
9.06183,3.7809
6.2486,0.69877
6.14247,7.58642
9.50892,3.9318
2.97612,9.82604
5.90922,8.99125
1.71564,3.5007
5.33829,5.02249
6.48963,5.91075
0.25997,8.84952
9.20808,1.66668
5.60578,3.37929
4.84894,4.67883
3.48143,7.88948
3.72546,6.21614
7.23365,7.87273
3.03803,7.47073
8.89746,5.72704
4.85702,2.84989
7.94249,9.89848
9.71272,1.24795
0.07605,7.39693
2.78064,6.24486
5.96838,8.12051
7.10029,9.78835
5.39445,9.94751
6.71194,5.14965
3.13067,7.35011
4.47434,8.12078
0.3774,2.39515
0.53675,8.50459
5.50107,6.54135
7.42045,6.42974
9.39614,4.78488
7.78884,0.02381
2.43253,5.25309
8.08168,4.40455
6.78687,5.7394
0.44762,2.00346
9.47671,2.50782
3.45418,9.14054
0.83076,5.69369
1.08642,7.85037
3.58429,9.44763
3.67591,2.29312
5.51955,8.10477
3.02141,7.30281
6.36319,5.98452
0.31293,3.97428
3.41365,8.82026
3.08106,1.77492
0.48824,0.98609
3.62609,7.96615
1.50713,5.35556
5.62257,0.96835
9.79007,7.27538
3.05446,8.71784
3.46299,3.18043
0.59548,9.5905
1.45523,9.46826
4.23325,7.95839
3.09915,3.88944
1.69347,5.00242
4.44929,0.14583
5.05274,3.85288
9.08094,9.91041
3.49616,4.81253
3.09773,9.75938
0.95398,2.61381
2.72946,4.61047
4.51517,9.93253
6.9924,7.73741
7.68996,7.58957
4.53905,4.81548
6.32519,5.95397
3.60716,2.15021
9.23772,1.85647
9.17829,9.39946
5.39426,3.9281
6.62006,6.03942
6.87579,2.58708
8.28528,8.18464
4.61511,6.2892
5.12484,2.80088
0.90341,5.29079
8.46878,7.814
8.97894,6.71611
2.21434,6.87422
9.76411,7.01108
5.59069,4.10387
5.73434,9.62352
1.69732,9.13669
3.54485,1.31397
1.19694,5.52298
2.79724,5.4805
6.34813,9.9788
9.82088,3.96373
3.7054,0.80612
3.38699,3.18923
2.01997,8.54961
9.80576,5.96043
8.004,8.98797
0.10096,6.97761
8.63105,9.06183
5.38322,0.19814
0.28209,0.41294
5.66255,3.48084
4.07227,4.87578
8.12268,7.42913
1.75207,3.24125
5.10342,6.19862
6.90967,5.92594
3.98726,1.42678
8.26217,1.50731
5.14432,5.44603
3.49298,5.52287
4.96322,6.35393
5.16474,1.02322
9.37734,4.83597
8.08128,2.66842
5.73373,9.42098
9.26198,1.32805
8.43176,5.26364
3.40381,9.4078
6.43297,4.30543
1.20527,6.13893
3.86247,7.92164
0.68844,5.69642
9.28553,5.31479
5.30846,6.34508
9.19329,3.99846
2.6704,8.04152
2.69958,8.8625
9.38192,4.95835
4.99017,5.45177
1.565,7.8803
2.16416,3.37056
1.58493,1.52194
5.00916,0.74083
1.9031,1.69329
8.82057,3.38863
1.91291,5.57314
9.31444,4.40269
6.12713,1.06765
5.14401,2.87715
9.04681,6.36241
4.88562,8.15807
7.28809,0.38159
4.6807,3.2489
8.52588,9.43921
1.9461,1.83644
9.71563,0.66372
0.52898,7.94587
6.05761,5.58515
9.71364,6.9166
2.6863,5.5008
1.32512,9.15611
4.38529,3.29751
3.0066,4.25013
1.93454,7.79525
1.07782,0.90962
3.16317,3.59781
9.06012,6.30884
7.45636,8.33604
1.63075,8.8845
4.64131,8.5921
1.39677,1.07624
0.17144,1.6983
2.33292,5.90624
7.25689,9.32753
6.51428,2.46694
9.61215,7.44335
2.0145,8.50207
5.84567,4.60471
0.32221,9.41543
9.84663,7.80393
8.26208,2.69307
9.37353,1.80854
3.75377,1.73085
5.22349,1.85216
2.37007,4.73089
1.64431,2.1365
9.78324,2.44668
7.52034,0.48942
3.05444,7.7382
8.36373,7.03379
4.93315,3.17741
7.72101,0.67397
3.86566,1.14077
4.37918,3.80129
3.75846,9.0446
3.74514,1.10935
5.63057,1.61868
0.94889,8.6239
2.50986,1.52163
4.22413,6.03146
4.86075,0.80918
7.47823,7.22062
6.18437,1.5123
8.26021,2.8392
0.42756,2.11624
5.34586,1.82416
0.76044,4.1514
8.58914,9.04845
9.92412,1.20211
5.52534,2.70923
1.23288,6.82994
0.93635,1.52322
3.83108,7.6889
6.99074,9.56578
5.52037,9.37903
3.86086,3.04152
4.26165,8.76921
7.8636,4.03097
9.20235,6.89462
7.98063,7.64264
3.98199,9.69718
4.40786,4.50008
3.27272,2.12661
4.14602,1.65538
1.43562,3.77119
9.2404,9.93987
5.89516,9.55324
5.68611,1.03974
7.27687,5.13149
0.70703,6.01461
0.86406,9.69919
2.65694,1.0779
9.08389,2.49587
1.91792,1.73072
2.98455,8.34144
0.4271,4.62351
4.39522,9.32724
0.41307,3.03729
7.75922,4.59605
6.5888,2.44749
7.11275,5.95343
5.43485,7.33835
5.40419,4.84194
4.04333,1.71623
4.87509,6.29353
7.50176,6.25873
4.43019,1.36931
0.96047,0.27722
0.59246,1.02046
2.68921,2.12338
5.40084,0.64465
9.76386,6.1812
5.23613,3.70744
6.21596,1.12401
6.22993,6.88527
4.9428,0.31229
6.24458,3.42092
4.36664,4.27694
3.95162,3.08247
5.04831,6.33678
8.80063,9.08268
8.1852,8.87521
0.81798,8.47027
9.97047,2.27009
1.48145,1.18107
1.19746,2.02084
2.30186,1.6199
4.66958,7.79488
0.21659,5.34275
6.45994,7.35921
1.09931,7.02937
2.36182,7.34549
1.74843,3.89044
9.0244,7.1285
7.32168,1.18249
4.6237,9.31657
7.55351,7.53346
7.24983,2.08559
2.74889,9.93704
1.43706,6.55549
0.0405,4.99427
3.42332,9.95366
2.89247,5.52944
3.84511,1.04537
4.91806,8.95803
1.06374,7.13897
2.45057,0.07714
3.69229,7.57507
3.01473,3.46259
5.58597,2.46762
3.8272,6.31899
1.75855,0.72113
5.10014,8.13167
8.41764,1.46451
0.24131,9.22761
4.69546,6.71539
2.89064,5.10078
5.14225,6.42095
7.14275,0.55395
0.96485,9.29892
3.7691,6.49357
5.53021,1.57603
5.97002,4.73658
8.77038,2.57375
0.67147,1.3908
8.00861,9.09085
9.42393,6.50412
2.988,1.12659
3.1726,1.49856
3.69719,2.89171
8.65456,9.01554
8.26201,2.77042
4.9689,1.19343
0.47086,9.19071
6.08879,4.07995
7.52952,7.62979
6.96468,6.54559
1.27246,3.23452
2.4894,6.53199
8.92963,2.44726
2.32704,4.85047
4.04104,5.83231
2.89709,8.84995
9.5749,1.44735
5.8949,9.21542
1.16975,7.46469
0.27957,8.7423
5.55939,0.31437
2.90388,3.72199
5.96926,9.51875
7.13348,3.34205
1.80304,2.5685
8.08705,6.90059
9.8707,8.00651
1.54309,9.55044
9.25764,1.14461
1.55629,6.13952
5.37528,0.48137
4.74115,6.64178
6.10227,7.47645
2.11057,4.87832
2.89179,5.17688
1.42398,4.40896
9.94198,4.28199
4.61304,7.78463
4.66584,4.45624
0.26611,8.94036
7.31232,8.43456
4.3624,4.12463
5.71943,6.83537
9.31344,6.28808
4.37871,6.52546
1.91754,9.63941
1.91714,1.47805
0.04614,9.11978
3.39407,1.81066
9.72668,1.03456
4.2292,4.33784
4.01214,9.05424
2.16453,6.81111
9.34307,2.50136
2.74171,5.93666
5.90098,7.27037
0.2678,0.55292
7.40441,8.39081
8.27931,3.97516
4.94465,2.1883
0.84397,5.25121
7.97816,1.48589
3.43186,5.63177
3.16368,2.94356
1.33246,8.77442
4.91433,0.66268
2.53281,5.29894
9.32379,3.21207
9.98421,8.84355
4.57716,7.29772
1.36108,6.52668
1.91138,8.02131
6.29349,5.28102
4.61902,5.54375
4.39382,0.02661
0.22476,8.6088
4.51294,7.0894
2.1234,2.3039
4.27163,3.98183
3.55742,2.86758
1.58319,7.07288
0.72141,5.1273
9.64598,0.26503
0.01233,1.92931
1.73062,8.55247
4.75977,0.97242
2.97217,9.47403
4.59887,2.41833
9.36474,0.67132
7.39361,2.80357
4.68067,7.23062
3.85793,9.12379
1.40868,2.35155
0.68743,6.90321
3.12389,0.47151
6.2746,3.22936
2.59444,3.97619
7.55647,3.41114
5.58977,2.4386
4.46535,2.69762
6.08801,6.79446
8.23652,1.55975
6.07658,8.97706
2.99014,5.01772
6.30659,8.35071
3.97629,5.96532
8.57975,3.64956
9.53056,7.06051
6.62875,6.90423
7.02097,6.30381
2.79121,9.7315
8.22457,8.9186
8.777,9.12589
9.5559,4.45866
1.93587,8.94438
0.1945,0.2108
4.08684,7.77598
1.7986,4.02611
1.95469,0.1333
3.29091,8.81934
5.77593,5.04681
6.50221,8.2576
4.92995,0.80655
7.78788,5.76523
7.68708,3.90082
8.46521,7.66594
3.29916,7.57221
4.22781,2.21681
7.05099,1.65673
2.21392,7.6965
7.25099,7.19613
9.08334,1.34007
8.6927,2.88256
3.74278,8.29594
1.82367,2.61224
0.44078,3.89395
9.46816,1.53883
4.83717,9.58841
5.66186,6.10307
5.75011,5.50198
1.85504,2.7645
2.01884,0.15875
7.03646,2.53044
2.10352,3.65804
2.53165,6.68066
0.0172,7.93066
5.92479,5.19111
4.36116,1.76101
2.98482,8.60623
0.02883,8.84029
0.56453,0.38058
2.81219,6.06571
9.65709,7.88132
4.3326,5.42214
5.92566,1.09733
2.8841,6.04035
1.89081,1.89498
7.90268,2.77729
7.92655,9.27521
7.65892,2.47534
4.48172,3.56797
2.39567,2.20161
3.19018,1.26585
4.25456,5.8588
1.61227,4.37468
2.44796,4.94837
5.80573,5.89158
4.03206,4.06984
7.83866,4.51091
7.71577,9.37083
6.34722,0.30852
8.69865,5.56557
4.59191,6.75818
4.03892,1.95943
7.04652,2.06404
4.84352,1.88793
6.90383,8.55266
0.73482,1.61989
7.03413,1.61073
6.67317,2.24407
4.93823,1.4047
1.34141,7.80014
2.85202,2.86009
4.66154,2.14394
4.87803,4.12079
8.33735,6.09781
3.06886,0.82113
8.87749,4.10399
3.14917,0.10582
6.15026,5.39243
9.20242,7.87549
2.75862,1.03804
5.18723,9.34897
0.84288,0.94455
0.02076,7.72627
6.88657,8.23478
0.18163,6.85438
8.59689,5.48118
9.11758,7.13168
1.68418,5.69974
0.02649,7.35081
1.97451,2.90492
4.33849,1.34648
7.71826,5.47271
2.21651,9.19449
9.50258,8.45376
8.70302,2.60186
5.22978,5.63214
0.13861,7.061
5.2907,1.68888
7.31486,2.59148
4.02052,2.47475
8.62745,6.14088
9.86677,7.40624
6.87391,9.31648
7.65913,1.51173
8.37055,8.31762
3.41723,3.29713
9.18617,7.24543
5.05189,0.91884
8.54037,9.72098
4.25748,6.34931
8.66475,6.11117
8.08197,0.7208
1.15858,8.20629
4.03039,2.30904
8.95341,3.8238
7.05908,6.04073
8.42414,8.24334
6.64173,8.38788
8.12989,6.482
2.37611,3.15921
6.0387,1.65969
2.29854,8.65948
8.31404,2.88249
7.45207,7.11622
7.75615,6.06849
8.35076,4.919
6.76675,8.80908
7.41742,4.48104
9.52761,9.68633
0.00554,3.53803
7.64533,7.87769
8.14746,9.96046
0.01778,1.31958
8.63631,0.94355
3.26685,7.95841
3.57937,9.0258
1.11145,6.25596
0.2188,6.8856
2.24659,0.42227
4.6249,2.39267
1.24882,0.77132
4.19313,7.7742
0.98244,9.17769
7.74244,8.22577
8.28728,9.92715
5.68137,7.43422
4.30833,8.74051
4.40181,7.03548
9.07179,5.42192
8.31636,8.52421
5.8144,0.96935
1.70362,8.92588
0.28806,5.97029
7.89845,1.39903
2.17984,8.87501
9.66628,3.15019
7.14615,3.05868
8.24998,1.63824
1.92301,3.03604
2.211,0.62678
1.5432,7.84784
6.13641,7.78347
1.37559,5.16691
3.79254,3.68197
7.41919,9.26202
2.46495,4.37689
5.5129,9.60199
8.83659,2.14827
8.41363,7.0252
5.79718,5.23975
7.46565,2.60921
6.96474,9.34491
7.27209,0.26673
2.36376,2.94911
0.97147,4.75567
5.70012,0.97747
4.86493,5.79952
5.38343,9.78077
7.03992,9.77715
1.37287,5.39163
2.00907,2.64731
8.38923,8.84236
0.06935,3.4595
1.97115,5.64586
4.12894,2.51234
1.80438,8.47319
1.43316,1.35418
2.59689,9.51003
3.2796,7.60958
7.15177,5.31095
0.69541,2.79222
8.22602,3.34539
6.11511,5.87956
3.87636,0.31677
2.71827,3.60843
3.33673,7.40449
7.85115,1.06858
1.20672,9.57645
6.17907,9.98103
5.31977,7.13283
2.38431,6.05388
9.29893,1.84958
8.14271,8.62626
5.48886,8.85753
7.69344,2.81519
9.71938,6.22358
1.63869,5.62998
0.15707,4.36668
6.03184,8.59899
4.62203,0.46622
2.71209,7.37677
6.90333,1.74687
3.16425,8.38327
5.36678,7.90711
7.6618,7.02323
0.28728,4.70757
3.38944,1.7356
8.91261,3.03975
7.16162,0.3678
2.30827,5.38163
8.85456,6.096
9.90482,2.84287
8.00047,7.96044
7.74957,3.36211
8.25841,7.42241
2.69557,5.7686
9.30771,3.97742
3.01513,1.17165
5.2495,6.58951
7.82331,2.34697
3.59807,6.12695
0.97127,6.46594
6.84853,6.41004
6.91357,6.39757
3.56406,7.51294
1.05425,6.22939
0.30375,6.38757
8.57884,0.31331
1.38529,4.8331
2.82484,9.90819
9.44508,3.51424
2.68711,6.01849
3.55289,0.54892
2.02079,2.70147
9.92102,9.51882
5.2822,4.45019
3.67807,9.42591
8.60635,5.16344
7.79067,0.99587
8.6306,4.81047
2.22675,6.07723
4.12802,3.17138
5.35557,8.43227
7.64585,4.70677
5.38634,7.06189
4.19657,2.27109
3.1501,2.29737
3.68858,0.53004
7.89467,7.83176
4.50948,1.38032
5.23408,4.62414
1.0002,9.95569
2.36865,4.60947
9.62575,5.77383
1.66179,8.24159
2.55615,4.41236
8.34548,9.83114
6.68116,0.1989
6.73631,7.31304
9.74708,0.95032
9.19363,3.3518
2.19489,8.32045
5.32574,9.15649
0.74342,6.83268
3.31966,5.80737
1.26476,4.23152
0.01398,1.76139
2.73953,7.56379
4.08911,1.70212
2.93942,4.49406
4.81477,3.38163
3.314,0.85388
7.65479,3.07079
8.6138,9.42152
8.54416,2.46767
3.14553,7.13842
6.80642,1.3537
0.23284,8.52688
4.58107,9.61769
4.16666,4.09455
8.54361,6.38601
6.86021,5.54542
7.64702,3.78997
8.52423,0.88451
5.0261,6.71916
4.70452,0.90894
7.3394,0.71723
9.42999,8.84873
5.51557,4.06909
3.02324,1.53142
8.8747,0.06792
6.16951,4.21881
6.72986,7.3061
5.21448,3.19195
5.49528,2.72036
8.79927,5.72056
4.94908,5.97551
1.56194,4.29679
9.14824,1.95769
1.2568,6.558
7.30707,8.4207
3.19736,5.29981
9.78935,4.40466
5.6711,2.67795
9.11859,4.54529
1.7757,9.11444
1.55389,0.5694
1.67659,4.05981
0.20522,0.73331
2.22255,9.87754
7.99568,8.98272
4.5941,3.79029
7.99925,3.00793
7.42798,9.65051
3.29018,5.17476
1.70658,4.93417
5.79888,2.5839
8.41318,5.88143
3.83201,4.10105
0.01463,4.98544
9.21748,5.11632
7.74806,7.17062
0.92674,4.08677
6.03081,4.97135
4.00272,7.74154
6.62386,5.1329
7.68253,9.0885
9.46887,6.62383
6.55222,9.44415
5.42785,9.27217
4.92205,4.96038
4.67515,1.842
7.93287,6.98732
9.60144,0.25628
9.14671,5.03926
3.71064,8.30207
7.54845,6.73671
4.9135,5.19749
9.0266,2.33204
5.83852,0.53708
4.59532,9.1637
1.21225,6.90538
3.525,2.92673
6.0313,7.77868
5.04475,7.96375
4.65004,6.01282
8.49985,5.62884
4.97544,4.93944
2.15137,5.18811
8.99852,3.30651
9.30499,4.83112
2.89757,7.33011
1.6122,0.58143
0.88635,8.21935
7.51409,1.5296
3.46329,5.9512
4.69255,9.1003
0.93851,5.34289
0.65731,7.19411
3.73022,1.9266
3.00585,5.93585
5.81596,6.59372
2.77218,8.34025
0.18654,7.01269
3.66317,9.12664
4.85589,8.19369
8.74821,5.24164
1.93832,4.1452
2.62214,7.26179
1.43698,8.93362
3.69436,4.17738
5.07238,6.57179
1.17494,8.3564
3.80207,2.06503
1.50719,8.76486
3.96987,4.45464
1.46405,3.92844
5.36038,7.11873
3.14164,8.81993
0.5449,1.10691
5.3696,9.6018
1.55396,7.00961
6.30819,1.4749
7.60481,4.41292
5.28743,1.07241
2.13319,3.03347
0.28729,7.5381
1.10013,1.68122
3.15672,4.45596
6.05697,9.35356
9.17492,6.17989
8.68373,0.92045
9.075,7.59085
0.12408,3.22049
6.12757,5.22405
6.16529,1.20426
7.20104,0.52547
7.32258,1.57039
0.31505,8.93466
5.07735,2.36645
7.93566,9.58757
7.11226,5.86555
3.68818,8.39894
4.52304,5.76306
7.06195,6.89467
9.19798,9.80996
6.42381,5.2239
0.98214,1.86822
0.35867,9.21358
8.93355,6.76075
5.50494,0.62366
4.00839,3.40048
7.42306,9.14534
6.15558,2.77815
3.67317,9.68376
6.23541,1.84209
6.66728,8.53087
6.41745,9.17581
2.96521,2.19246
4.82307,1.4359
7.65504,6.04296
8.72837,1.23377
4.92908,8.99513
0.4871,5.79834
1.50778,1.66
3.35449,7.2765
2.32664,0.539
7.26221,5.64485
7.2986,6.99034
7.25687,9.1583
5.93249,7.91352
0.04808,3.73615
2.15483,9.15067
6.56698,3.09509
2.71062,7.46652
6.32196,3.56031
2.06762,6.55746
0.14335,2.41221
7.5634,0.11901
3.86707,5.74038
5.33351,7.82238
8.45307,3.72782
1.76203,2.93995
1.94519,2.70272
9.38248,3.91765
8.59098,6.61392
2.33483,9.86109
1.95781,7.54499
1.9497,9.93169
9.85475,7.29271
9.66049,7.81402
8.19391,5.27283
2.04118,1.53073
8.43777,0.2982
8.22016,6.35569
3.66426,3.9196
9.52162,3.33227
6.50472,8.76318
2.40692,7.29821
2.09512,3.57578
8.0812,9.72228
4.83322,6.00375
1.7106,4.86392
0.90468,7.70906
6.57279,8.45605
7.71941,7.00216
8.05591,6.69764
9.48654,5.9428
7.95949,1.746
6.84256,8.32391
0.28318,4.32656
6.0997,7.36303
6.46933,9.83552
4.10478,4.29272
4.02757,3.82656
3.82647,5.1888
0.56758,5.19699
1.7471,5.50131
5.84864,5.32353
2.91531,4.60436
7.15581,7.35604
4.09926,9.03132
1.26834,9.54702
5.37066,7.35638
1.89695,0.9756
0.29865,4.47672
0.46246,2.34816
8.64327,7.03272
2.16201,0.78797
8.57986,1.45406
1.10039,6.216
7.70907,4.58035
6.58188,0.66457
9.94626,5.12717
4.30953,9.2044
2.86249,3.02355
7.46061,5.0892
7.81989,4.16067
6.09828,4.32835
0.23088,0.64234
6.10715,7.80518
6.76243,9.15623
1.2464,0.2702
0.75987,6.46344
0.90376,6.56862
0.46307,7.94427
9.86439,5.17913
1.09393,7.62501
0.97676,3.9761
6.22102,3.72552
0.76252,9.29386
0.02135,7.99736
9.64495,4.57229
8.50112,5.03189
4.71257,3.8425
3.19374,1.9562
6.87166,2.2752
0.34261,5.47175
6.21334,0.35256
0.48358,6.87696
0.47416,7.42473
6.11304,3.73341
3.36939,2.50219
5.32961,5.33894
7.75446,2.02402
5.52213,3.93428
2.81921,9.54306
7.8132,9.91498
6.67713,5.09596
5.36801,9.88021
3.13153,0.83511
8.6472,6.59858
7.22724,6.94543
0.45915,3.73918
9.36755,4.65777
0.5881,7.42745
1.24766,3.77548
5.60387,0.46604
2.02452,7.76204
9.74634,7.16855
8.48607,9.06391
4.39703,4.17705
1.1494,4.52441
5.50615,2.06494
5.79675,1.14044
9.38432,0.82321
6.28493,6.03304
2.82365,9.19312
3.02521,3.89157
1.21641,3.68525
5.19361,9.34872
9.42504,4.81905
6.20524,8.7661
4.61781,3.34919
2.57657,5.41115
4.57138,0.66923
7.06154,8.00003
6.05427,8.85113
8.84602,7.46719
4.54669,3.47818
5.99375,0.43284
1.0215,2.59897
0.13802,5.39717
9.92834,5.51383
4.02838,1.25414
7.46764,0.7749
3.14633,7.38426
7.79732,4.2812
6.45039,4.93125
9.14179,6.91302
7.92026,8.66837
2.56758,2.63987
2.87109,6.69138
2.87233,8.551
9.9643,4.01592
8.84732,8.49686
8.94342,3.71731
8.25222,9.27289
2.45127,9.46543
0.61403,7.34518
8.50205,9.22947
3.07582,5.33677
5.49275,8.817
4.13806,4.29926
6.93799,8.85208
1.27392,9.16061
5.1146,3.73457
8.29668,1.40212
6.4473,1.51808
6.56299,0.5349
7.51387,7.42302
2.3789,5.33249
0.0544,1.35938
8.73195,0.11064
4.07307,3.86871
0.46057,0.17416
1.3063,6.0806
6.93902,3.62907
5.91798,1.13898
6.68228,7.7504
9.71918,3.69288
8.04706,1.12105
5.45314,1.33292
3.03659,1.89572
8.73939,3.10287
6.42797,4.51776
6.31376,2.64516
8.22772,5.16969
5.16948,9.06983
5.17687,5.89641
1.11409,1.19354
9.35472,9.58374
9.70876,8.31089
0.05709,5.74178
3.04106,6.40329
9.12646,7.49789
0.93768,3.94085
0.99032,6.08145
0.56648,9.0933
1.69024,8.091
8.67756,4.23161
3.15491,5.9475
5.97722,0.95639
6.99489,9.30038
7.76341,3.99659
8.83275,1.34894
7.79023,3.55908
5.87086,8.05749
5.61648,5.92408
4.3225,0.69984
4.80635,4.21088
9.54992,1.32983
5.09117,6.83153
8.63381,2.22796
4.97625,2.75467
3.99868,9.24368
6.17975,4.77677
5.91226,8.63619
2.07614,7.58741
2.89849,0.49233
7.48181,7.11386
5.40689,4.9363
8.88287,3.4663
3.88793,6.7273
6.60162,3.54043
5.66285,4.31591
8.00755,0.29267
4.88161,1.23077
6.22324,2.02693
6.34561,3.83091
7.77719,3.97616
5.25308,6.70302
6.49453,4.55068
0.65781,8.36948
0.64398,1.74917
7.59645,5.73217
0.89137,3.25066
9.61893,0.04482
8.99158,6.67386
1.70677,5.87302
3.33993,2.18283
4.01434,0.61143
8.92814,9.8113
7.85869,8.49514
8.88291,4.43523
6.97306,1.86017
1.40623,7.62535
1.79332,8.70494
7.19065,0.73263
8.01547,0.97626
2.73179,1.27105
3.36455,1.95201
4.06037,9.91082
2.30728,3.42803
6.36935,7.43346
6.87086,8.24304
8.27731,7.57868
7.89787,4.18239
7.43766,5.12368
4.10617,4.3958
3.0546,9.40007
0.56238,1.6499
1.70094,4.64234
7.20032,1.51212
5.89328,6.11692
2.96657,5.69168
8.39061,5.20104
2.33171,0.05617
4.50991,1.74985
9.65875,5.76975
5.62605,0.65929
8.998,3.17283
5.21547,2.94513
0.77657,9.54161
1.50908,1.3088
3.48203,7.96207
1.32632,6.47004
6.46751,0.52973
2.67047,4.01614
1.29446,3.95714
1.81844,1.06775
0.87744,8.2843
7.82761,4.81128
6.25103,4.61162
6.28881,4.41339
4.19993,1.53515
2.61781,5.46017
2.33922,0.53068
4.10931,2.99118
5.20049,9.6986
7.90998,7.07698
6.22812,8.8783
4.07497,7.85867
0.72856,5.98727
2.22293,0.56989
2.37561,8.4447
5.4425,7.25134
1.67678,7.22179
9.27446,8.82858
9.5585,8.54372
2.66129,7.75284
2.05769,2.18193
3.99978,5.79079
0.10526,7.34338
4.51288,6.37826
3.48214,2.40951
1.79894,0.64398
3.90326,3.6693
0.45266,5.08978
6.19313,8.8169
1.42835,1.50168
3.63672,4.37242
6.45975,6.88858
7.76678,6.60451
4.44298,1.29887
2.43211,6.16204
4.64219,2.87147
1.4383,5.34159
4.62709,5.39985
6.80933,3.83128
7.51389,3.07665
8.80484,7.1889
4.82313,9.00147
5.39369,7.53058
8.08376,1.43557
7.2155,8.78226
6.06874,8.27269
1.79334,1.25051
6.1935,5.44546
8.13102,2.33229
1.76795,6.90957
9.27127,6.31905
8.3105,2.86126
1.5536,8.26865
5.99731,6.42222
7.17954,3.45458
0.08183,7.68175
6.66693,0.28901
8.63573,4.49948
1.78044,4.06298
1.51487,4.14177
7.51031,8.99331
0.51656,1.39412
3.74748,8.37437
8.10714,2.41845
6.40259,0.87064
1.80038,4.62212
9.0576,4.37337
9.46104,7.69117
5.86011,9.51884
2.03724,4.24631
2.83643,5.70414
8.56986,5.92544
9.13256,0.07144
9.7429,2.33172
5.06804,9.40799
8.02249,5.29065
4.54931,6.37418
9.67573,6.56081
9.47816,8.25105
2.44427,6.1612
2.52947,3.08359
9.41719,8.86842
6.6719,8.42211
7.58274,8.55627
9.03846,2.49924
8.43653,0.61621
7.01349,0.42391
8.70259,0.52585
6.47064,5.70504
9.09626,5.27658
5.21839,7.53939
5.19008,2.65428
3.27415,5.16428
3.44847,1.67481
2.21889,2.02667
8.95898,7.59958
1.00355,5.64439
3.43744,3.5038
4.38216,3.88179
5.3367,3.19399
6.57028,8.84152
8.89971,0.13679
7.33356,9.0564
1.21983,7.13053
8.27954,8.56681
5.57555,4.71565
1.43225,5.11038
4.58522,8.49776
3.67296,3.32349
1.13489,9.555
1.9752,9.48199
0.7175,5.53775
4.79128,0.47929
6.13703,9.02754
2.69709,4.49577
2.30728,0.08934
7.4934,4.51324
3.71584,1.15383
3.87207,8.65104
7.81986,9.09251
3.62725,5.41911
9.1235,2.6971
3.65391,2.29686
9.15716,0.96614
1.37235,8.8947
7.88491,1.18986
5.31592,9.33423
1.70619,6.06345
8.15309,6.48652
9.77077,4.36167
3.87447,3.63289
3.76796,9.04275
6.85983,8.67659
0.61244,2.46989
3.96467,2.70742
1.49637,5.79973
7.74302,5.18724
0.78578,4.79668
2.40124,6.74635
8.80732,1.37231
1.38748,8.77626
8.68119,7.24748
2.25834,6.15569
8.33635,7.116
4.01787,0.61461
4.11597,7.6756
3.8022,5.67189
5.29168,5.41658
2.71727,4.00554
0.61687,3.57795
1.54779,6.04056
2.16279,7.20871
0.08031,4.91288
7.88478,2.31202
2.57891,3.53283
2.81261,3.02752
4.08476,7.52893
6.30959,2.58889
9.46292,9.24604
4.14298,9.74331
2.16406,5.48482
0.5165,0.4449
7.75696,5.78994
2.69974,2.83281
5.51127,5.59083
6.83848,3.5223
1.06879,1.73328
2.16049,0.45294
2.62227,9.80774
1.48422,0.43218
3.06971,8.73954
6.34397,6.58084
6.85559,5.55019
4.60208,9.53591
8.68887,2.4814
1.01517,0.38404
9.76006,3.89598
3.51374,7.84142
9.66266,9.4909
3.40964,0.40515
1.77293,7.71399
2.49453,7.30292
4.16896,8.55823
4.2498,9.53292
7.26829,1.85964
0.04081,7.22456
1.73343,8.66694
3.05009,0.13449
3.21421,4.97378
6.99798,3.44381
7.35028,6.38614
8.25293,7.33206
8.84641,3.87761
2.38863,9.46573
6.68965,9.04913
1.84212,1.65291
0.76319,7.66077
9.90848,6.65809
4.92908,4.1095
5.14194,3.36341
2.77986,6.00683
3.47181,1.18209
8.96498,0.4374
7.64324,6.9282
4.62078,8.85799
2.43422,7.92485
3.78188,9.2223
5.04778,5.74344
3.96082,2.59654
0.70555,2.11743
4.42829,1.91039
8.14625,5.73919
5.93958,4.3543
2.67558,5.55096
6.08836,5.56334
9.79964,9.41878
0.77839,6.31167
4.48762,4.89829
4.06094,1.30405
0.75008,9.21726
4.13104,5.32178
4.73223,4.1747
6.30393,6.71632
0.27757,3.13793
4.60416,0.34333
2.53143,1.64494
