4.72227,6.19034
7.92053,6.22084
0.91922,7.91777
7.07552,1.26685
3.98586,6.72264
2.38823,8.57013
1.29277,9.7676
6.91335,1.2852
9.01186,2.84685
1.68111,0.68938
1.31674,1.9345
4.23286,2.77882
7.19709,2.47377
9.11386,8.6282
3.52776,5.11142
9.80572,5.43644
1.15629,3.77468
9.37276,1.04134
6.43508,2.34121
4.25628,1.73677
4.13497,4.58069
6.65049,2.66913
9.57622,9.82801
1.24865,9.90643
9.1573,0.41076
2.05654,8.46306
1.87739,2.91565
9.275,8.90367
3.55244,8.52241
9.98504,1.60423
5.20356,8.72233
9.50129,9.48479
7.3698,1.07292
0.61865,4.19059
4.23377,8.6046
4.71733,5.55461
9.35756,7.79887
1.94026,5.97663
3.25519,0.02549
6.7844,8.75487
2.24932,7.86229
4.87217,9.11373
6.95673,4.91215
6.10278,4.46828
4.81328,3.42808
1.72695,3.31353
1.88994,0.8291
2.64747,6.20587
3.2059,5.6524
2.58631,9.04151
3.61065,8.78523
7.77773,2.89341
3.64771,8.0475
7.32507,4.95017
4.5142,9.59201
3.26408,4.68159
6.85178,8.98423
8.96393,6.56734
3.46547,7.00221
1.85501,4.57317
7.18463,3.25514
8.82914,9.69101
2.57346,0.01674
0.11471,3.50502
1.13872,0.372
6.3514,4.61466
4.30912,5.78629
0.68578,3.78483
2.71566,1.26429
1.57766,2.19122
4.21368,0.2168
6.83272,2.16325
7.71333,9.08922
1.41925,6.64525
6.14698,2.39601
6.46125,9.26385
1.55002,8.28519
2.72611,2.53766
6.99256,3.89229
4.23893,7.72914
0.37771,5.0319
0.00214,0.40324
9.75888,7.49807
1.46092,7.04096
6.60974,1.8082
9.26271,0.31786
7.14536,0.84718
6.77834,3.36466
7.05666,4.13322
4.79386,9.81058
1.24557,9.16302
8.57021,1.08007
1.76112,9.52409
8.67084,0.37362
4.34162,6.05202
3.06709,2.91062
7.42309,0.01344
3.55738,1.00294
5.227,8.55116
7.68057,8.16021
9.65972,2.75196
7.13593,6.22683
2.61039,0.63227
7.03826,1.62652
2.15189,7.73554
2.23296,9.55766
6.57784,1.56748
1.77097,1.78303
5.86009,0.94836
1.20597,2.1617
3.82963,1.68976
7.6634,3.56662
2.68274,6.3036
1.18933,3.72017
5.83602,7.07331
8.01757,0.51033
2.66836,3.49502
5.8318,5.40898
3.21264,7.56386
6.9653,6.03971
3.97457,1.74235
9.23481,0.73845
4.85426,1.07411
6.15202,2.86095
2.47128,5.24334
5.34277,6.64309
4.10863,7.80186
1.66996,2.456
4.40349,4.71318
0.51992,6.25491
1.78821,5.48971
4.33003,3.73537
5.34099,3.25072
4.31636,9.8276
0.84687,0.24812
9.26409,6.30915
6.68559,6.21947
8.19201,6.9136
0.174,3.99582
1.29951,0.49402
0.16069,6.5965
0.09808,0.44106
7.07495,7.68615
1.82047,5.65593
2.07295,9.28659
1.54785,6.83204
0.05634,5.35449
8.17614,4.16791
3.04041,8.93718
0.97344,1.03916
7.1747,4.43175
1.42092,3.68007
5.62834,9.90132
7.02851,1.13714
0.25848,9.37786
1.01257,0.14746
0.66128,5.0085
3.43773,2.98187
2.68953,5.70746
8.47883,0.44876
9.17761,5.40369
1.86043,2.0553
8.28225,2.70028
0.01875,0.2062
1.90769,4.11489
4.60592,4.48592
8.9756,8.34763
1.49865,9.63087
3.52972,0.69907
0.89488,5.4127
1.27934,3.02033
8.52006,4.51895
7.1753,3.16572
3.96781,8.49578
2.1783,6.2514
3.72116,8.50459
2.1118,5.26057
0.12719,6.92264
5.80942,2.65245
0.98594,4.83141
0.6015,7.57449
0.53925,0.0117
4.40123,9.80574
6.2193,5.32697
2.80116,4.45025
9.94801,3.73365
6.33093,1.98183
5.60639,6.66877
1.38726,5.32329
5.99965,4.91604
2.79705,5.86773
0.96302,3.77903
7.37994,2.61869
1.05325,4.03906
7.39918,3.41864
7.24684,2.65885
0.47177,6.20586
9.10212,8.36974
4.05791,0.11487
9.57157,3.84438
6.56594,0.5649
6.81913,9.87009
3.56007,8.70537
6.05252,4.58613
7.14455,4.97598
1.94915,9.15657
3.88577,9.00657
9.68057,3.88688
4.73659,9.7083
7.13709,7.15189
8.12739,4.98363
6.24991,1.28713
7.63015,9.34026
4.90717,1.18444
8.8906,3.64134
0.92611,4.20268
6.29396,1.57582
9.54532,6.87581
2.49212,9.15911
7.18381,4.61263
4.40931,8.32965
9.81816,5.22561
1.97186,5.11123
2.22371,6.77806
8.05777,2.12514
8.29808,0.21483
4.10045,3.52094
5.71426,5.63457
6.30663,2.36787
9.8689,3.10391
3.40057,9.83946
1.76352,8.65358
9.54228,0.60417
9.93813,0.39479
9.93169,1.7116
1.85925,7.32645
5.68292,3.36328
7.46803,2.36732
1.72301,4.7421
7.00613,1.29596
3.07244,8.07069
9.91128,3.27522
8.52349,5.61419
1.89339,1.99427
7.62853,7.77396
3.97163,9.40928
5.66807,7.57591
6.14703,3.65681
4.92994,8.18072
7.79792,5.36235
3.17152,1.49837
1.27924,1.04248
4.90759,6.855
9.47178,6.42996
0.18685,3.82992
9.98138,9.70769
1.98771,5.56947
3.49575,7.55704
8.62314,7.17954
9.3973,6.1852
6.35893,0.82632
3.4531,6.14339
7.26471,5.87332
6.57495,9.6797
9.24853,3.73126
6.17361,5.1458
3.87728,1.31912
5.26722,8.51564
7.24834,3.12311
3.7937,9.49832
3.81084,9.10663
0.01475,8.57471
5.62796,9.53201
9.85811,5.79799
2.24106,1.46323
8.13824,9.97888
9.38864,1.49343
6.56322,2.86814
1.01524,1.36555
9.21311,4.89819
1.85346,5.58142
2.27037,2.61968
6.17107,8.96789
9.16692,1.93698
1.89029,5.96738
6.59498,1.9219
5.31644,0.90432
3.60391,6.15578
2.72268,7.09248
9.44007,6.26085
8.89703,2.96219
8.92765,6.62457
2.22568,3.86174
9.42202,5.54135
6.63337,0.03136
8.00071,5.52848
0.71804,1.7013
1.43972,4.74227
0.74484,3.70753
1.48709,9.14496
7.59973,9.60091
3.75214,8.7022
0.18221,9.97669
8.34094,1.57043
7.41076,3.06816
0.71733,6.3714
3.33078,1.86792
9.18143,2.80585
0.50664,3.6764
8.48819,3.99383
2.3319,6.45318
2.55272,6.12376
2.68936,8.03582
5.83634,4.16975
3.40086,3.92505
3.60829,7.66712
1.96227,7.98917
4.0845,1.57889
9.38577,5.59103
0.29298,4.33079
4.40774,1.42184
5.09926,4.45063
4.00605,9.1776
9.49062,5.34776
3.91399,7.61178
6.88734,1.17904
7.33319,2.56803
4.87077,7.552
3.04279,0.58922
3.09404,6.99699
8.91895,3.69453
5.13929,9.83808
6.47774,5.2273
7.71423,1.42457
3.49955,4.27513
1.59414,3.96591
3.26083,8.83016
2.81485,4.68294
9.90629,5.43025
7.66355,9.37394
9.31644,4.27363
5.41926,0.59314
3.38931,8.3267
4.19519,0.46594
0.66234,6.09525
2.36292,8.15868
8.10371,2.94697
1.3486,1.14999
3.41797,0.71234
5.00824,7.69959
2.96129,8.46461
2.05868,9.63666
9.94716,4.64853
1.81291,2.49994
2.93956,9.60194
1.37885,4.40363
8.59621,1.43206
7.0376,5.10067
7.41536,3.05109
5.79767,6.98121
4.79622,1.66988
7.2963,5.37931
3.74235,7.15831
4.61407,7.47602
1.77783,2.95854
6.47896,2.81532
6.92217,5.46066
9.25698,2.96436
0.8036,9.44533
1.21869,2.99621
1.34617,0.31981
6.80174,0.3704
3.79438,6.52842
5.62856,7.93421
4.26042,4.3977
9.68037,5.85074
7.70298,2.4368
4.23514,9.19434
7.32958,6.21703
8.36129,4.12483
0.6861,9.55254
6.17116,1.72625
9.59657,9.23133
3.7067,2.8395
2.01283,3.38687
1.64506,3.12027
6.19308,2.66379
4.63378,4.4187
0.58107,3.0763
0.61364,0.94548
1.10188,4.80954
9.12111,8.37015
1.48302,1.46239
6.6016,0.52909
9.42923,0.38312
6.55839,6.75526
5.25634,5.09366
3.76227,3.12204
4.10389,4.62755
6.64596,7.05407
5.97213,3.92613
6.0598,8.26532
1.93924,7.87431
5.65584,9.21593
7.74695,0.85575
2.81499,3.753
2.32624,6.57902
9.52172,2.10399
5.78288,8.85758
6.32622,5.91036
8.15413,7.98911
5.5143,6.3086
0.4516,8.46106
7.61813,3.89857
8.86386,4.07927
1.0828,4.74317
8.33877,6.30776
2.47204,0.56193
0.13335,0.63603
6.45581,3.01714
8.32573,3.91972
2.49974,6.08467
4.20055,6.75512
1.86077,5.96047
2.09087,9.30266
6.68015,2.54187
5.5033,7.00705
4.24206,6.12261
8.25934,0.33941
8.42458,4.9805
0.76067,8.37252
5.99337,0.96798
3.2818,7.46642
2.40646,8.15026
0.91482,1.99433
9.36855,2.90618
6.90134,6.96626
2.53967,4.994
7.84821,4.80747
9.03475,9.85092
9.53738,7.88462
6.34823,0.44704
8.46114,1.85178
3.32016,2.34526
8.92276,5.88545
5.72538,9.209
1.01701,3.02056
5.59445,3.38704
7.17026,7.81795
4.51556,4.24529
3.6692,3.77547
1.69811,2.55032
2.52021,5.09399
6.05875,0.39051
0.52735,4.25322
9.9666,8.74116
4.56313,2.76892
2.35235,1.11438
1.66183,2.16548
7.47822,2.84538
8.02831,2.38682
4.16883,5.61264
4.6438,6.67939
3.84571,0.8436
9.13263,5.61835
2.47725,4.44167
6.53713,9.38734
7.71641,7.55221
5.01526,7.06229
4.0918,6.77676
6.91906,2.53608
6.01187,0.08272
4.7258,9.27393
6.23839,1.53685
8.75636,2.68365
7.02836,2.8657
5.44665,0.60007
7.1456,6.69417
3.27802,6.83582
3.37651,0.51367
5.89327,8.44657
5.91251,2.87982
6.09237,5.86039
2.35911,4.1724
6.52179,6.61753
2.15492,2.97595
5.67688,6.36039
0.53129,0.20839
2.85821,7.16639
7.63137,1.33104
9.60708,1.83307
4.16189,8.18138
9.53978,7.52034
5.87015,0.00187
0.25265,9.91515
6.8293,8.17519
8.80737,2.76879
2.61759,1.5561
9.36338,5.3945
0.57074,5.72816
0.45141,5.94961
6.83526,6.50163
6.82817,8.61274
8.11057,2.04545
4.76386,6.77468
2.41331,7.13923
0.08956,2.90499
2.52376,6.87356
4.17152,1.3273
8.81281,7.54864
0.84489,0.92943
2.76442,4.9838
8.20113,3.75553
1.22381,4.64768
3.91844,5.12621
2.47826,7.59542
8.11744,6.74953
0.47679,0.92852
9.15122,5.06258
6.03921,2.61784
4.97805,2.679
3.20824,3.80576
3.16862,9.51543
5.6289,3.61552
9.26239,1.22389
6.67348,4.79262
0.26004,9.92149
2.43302,1.84594
5.28462,1.99144
1.5006,8.74366
0.84128,6.40261
2.74417,7.99826
1.67444,1.48882
3.96554,0.4605
5.13458,3.22648
5.30849,1.53281
5.65538,8.68822
6.37213,4.7382
3.43684,6.43539
6.66614,1.35381
2.99489,8.71167
6.21075,2.30086
2.0359,3.11098
5.49387,0.55033
1.83288,3.10534
7.07934,0.72735
7.3907,7.61212
7.39843,9.49814
0.91888,8.93893
2.97714,3.66843
7.62343,3.3588
7.24327,0.5372
0.10413,2.23251
3.44369,5.31727
8.8547,9.89474
2.16679,6.23321
5.22452,7.51596
8.3596,1.24429
0.24016,9.31736
1.19787,7.50073
3.51885,7.30733
0.99352,5.75409
1.70832,0.12307
1.13525,9.62937
1.55675,9.65755
1.65094,0.19673
5.6521,0.17028
5.79002,6.14233
8.50659,5.43683
8.10199,9.01671
5.23424,8.13366
4.08362,6.65004
9.78935,7.17461
8.81097,3.10389
2.49872,0.31878
3.91817,2.54293
1.62529,8.02313
9.37209,6.26609
6.3864,5.46407
0.95366,6.3285
8.3778,6.94139
1.99902,7.60503
7.81306,2.6702
2.14429,3.46454
4.76715,2.33777
4.99047,1.86596
1.43099,9.60027
7.48469,6.66137
3.63622,9.23435
4.75873,1.89846
1.2734,0.25202
8.96894,7.8912
2.92799,7.53112
8.88099,1.37531
3.30508,7.46859
3.31031,9.08721
5.32684,0.55016
9.56417,3.70779
8.51624,6.47496
1.15426,5.91586
6.3496,1.15927
7.23905,8.24414
9.3775,9.48955
4.52837,6.6003
7.1444,8.58263
0.52291,9.6051
9.36804,6.88073
4.03341,3.8116
1.34589,3.34741
1.73923,7.37471
5.51168,6.23143
1.03967,0.36511
3.41128,0.94885
5.33187,5.23766
3.34589,8.0885
2.40604,4.34515
0.1078,4.37016
2.7347,0.62456
3.0216,2.85465
3.23483,5.57588
2.68296,8.00356
4.87852,9.57243
6.54812,1.55589
5.06232,6.06822
9.80296,7.04202
2.30139,6.569
6.37045,8.54334
0.39238,4.45758
5.61107,8.33804
1.01413,2.56476
9.98199,6.77609
8.01439,3.74934
7.7253,7.25983
9.80108,1.94656
2.57913,8.13454
3.52,1.45691
0.10171,9.52277
2.6317,9.8979
0.38347,4.90317
6.40719,0.07346
5.12358,0.25728
5.35934,6.49731
2.98091,2.2118
7.63653,4.83982
4.76546,9.08
5.32608,4.8046
8.12688,7.06939
6.9938,6.42378
5.54007,6.40338
8.49481,6.36481
1.43944,3.67026
7.9085,8.83446
6.46554,1.31224
3.34101,9.33695
1.5173,7.93032
5.3384,1.55106
3.04913,1.71273
8.39092,0.32771
8.01664,6.19053
5.29062,7.16887
6.27794,1.21636
9.56081,3.25764
4.69958,4.76788
7.56384,4.96721
4.12584,8.57729
5.84715,9.84831
3.74331,8.41345
7.66387,9.19249
0.48268,6.71205
3.8156,7.14442
0.18674,9.74564
0.08099,4.36041
4.66317,8.31783
0.56969,2.61425
1.66222,2.37561
1.81187,2.88207
4.27675,5.83562
1.54961,3.21459
4.72769,7.58874
5.21502,3.86096
4.48315,3.11583
0.85202,0.1729
0.84314,5.03106
4.32694,0.68113
9.15467,8.62428
9.38046,8.57175
0.19916,6.97667
8.06127,2.65226
3.77495,8.21549
4.95094,7.30042
4.68515,1.63216
7.08291,9.69958
2.8417,1.49699
6.19346,9.26194
5.74441,9.29039
9.11777,6.71637
5.71717,3.80174
7.03193,7.21192
1.51982,6.76515
4.74428,7.28357
4.03916,9.53271
5.40091,7.43083
2.78812,2.1777
7.08787,1.30093
1.01943,1.96864
0.25848,9.81478
8.83538,3.01752
7.44501,8.97422
7.77941,1.78648
0.70696,7.20444
4.74356,3.3161
8.65146,7.45181
8.25558,6.0123
7.83357,8.18195
6.0505,6.90458
9.4866,6.65573
4.72025,4.13921
4.21061,7.11794
7.94562,1.8401
9.13201,9.9103
8.7983,3.12899
2.84195,1.74929
2.08981,9.30401
8.32149,9.42004
2.12351,5.49282
6.92662,8.46105
9.50812,1.22357
6.28557,8.66195
3.40783,6.56205
6.67945,4.99933
8.45347,6.18827
8.51065,6.50497
7.93,1.2584
9.64867,7.59237
6.49908,6.42762
8.07452,6.75453
1.06347,8.88251
9.72927,3.27687
5.08149,8.14974
2.07304,9.3927
2.5802,6.05068
7.23077,1.99673
3.27897,1.46602
2.79939,2.74753
4.94244,5.53974
0.89955,3.91246
8.85683,1.82465
1.33061,5.00433
5.66037,2.66649
2.58259,4.26855
6.93149,9.97371
8.87889,2.32656
5.36338,7.73724
3.02636,5.36602
0.02059,9.01492
9.04524,9.99882
1.65344,8.52543
6.83958,3.7446
1.07391,9.95495
2.71044,1.10025
7.57646,6.11894
0.75403,3.19055
3.92963,4.7852
8.01385,6.21748
3.24892,0.28362
0.45184,1.00429
2.80504,1.79322
9.27287,7.99566
9.14248,1.82515
5.90221,5.47235
5.74487,5.75447
5.12554,2.01877
6.58324,5.96094
2.68257,3.29248
3.93254,3.20653
6.7136,8.16909
1.81256,1.20197
6.49055,8.17357
5.70659,7.09565
7.24112,7.00748
4.55922,6.84866
6.23103,7.81377
1.93592,1.92904
2.23976,1.258
2.5855,7.8684
8.35942,8.17334
0.65539,0.673
8.89746,5.92162
8.16571,9.54771
1.12206,0.574
4.85919,5.74948
1.0084,4.15191
8.91699,5.44788
9.34266,0.58047
7.47721,9.01139
3.67209,4.27564
5.47909,1.80484
3.76527,4.63419
5.03126,2.63711
8.11057,2.06522
4.87145,3.28816
2.31178,7.22387
4.35363,0.91587
6.48755,7.56971
3.44775,4.92334
3.19734,6.96393
1.84937,3.69092
3.71508,6.1545
8.16415,3.68869
9.23983,9.41524
3.08691,9.7988
6.50331,0.9187
5.23499,9.12719
2.66557,3.80651
8.2486,6.68528
3.97259,6.02148
7.72698,8.12529
5.62853,3.1241
4.22775,9.09899
1.64353,6.39573
4.68578,6.02157
6.24192,6.35431
4.07562,0.05819
5.49201,1.46441
5.64843,2.60293
1.1558,3.92606
9.12215,9.78873
8.81323,8.36258
7.81402,5.07659
2.37879,5.85269
9.82335,2.31186
3.63319,2.05178
1.89064,1.41592
4.40834,9.12776
4.53341,2.82856
0.04764,8.48
7.33946,9.37073
7.25752,5.27742
9.60841,3.05506
8.48679,6.08158
8.91058,3.06183
9.55631,6.85687
0.73969,0.91035
9.74857,2.32695
8.41472,7.02912
3.3695,1.53095
3.31926,0.36529
8.81971,6.66406
9.49876,2.80747
0.31609,0.88466
1.2472,2.38409
8.26118,8.0932
2.94269,2.79172
1.31428,9.9533
1.59291,6.72812
6.76271,9.08979
2.22561,9.42664
4.7822,9.29979
6.69227,5.01427
4.67099,2.39454
9.62375,5.76033
0.40137,5.67103
0.02145,2.08209
2.57132,3.38624
7.06421,3.22357
9.68669,1.72325
6.66898,9.06925
5.82242,3.95683
1.00573,6.04968
1.65474,1.22485
0.59494,0.83529
2.06208,1.90124
7.61037,4.22129
0.67217,0.68863
8.58596,4.66968
1.90797,3.95595
8.86937,0.62597
9.94372,0.80218
8.92252,0.36907
3.41526,8.662
9.39397,8.88491
4.63628,3.12878
9.36319,0.37992
0.78119,9.14047
5.61404,3.92729
1.64544,8.88367
3.18456,1.66999
8.39995,2.12305
3.03295,1.43977
0.74045,8.97665
2.30986,4.37736
5.53025,7.00033
3.32297,8.33783
1.03993,5.1215
4.3733,3.52928
5.03763,8.91907
9.97745,9.28953
1.88084,1.72773
9.23199,6.4236
1.81985,2.82218
5.87119,1.58278
7.8449,8.21237
3.29308,4.51576
2.56902,5.48389
0.10389,4.03226
3.7659,2.98736
1.63732,8.97297
4.98739,2.56691
0.89654,9.27717
6.48612,7.96082
1.86232,9.32404
6.89628,8.95782
1.95432,1.50466
9.43719,2.24359
2.62111,0.84576
0.99477,4.85931
6.14411,4.24877
8.01374,8.56367
0.50213,3.2284
6.57934,0.56734
7.40644,6.71958
1.24767,7.15004
0.72734,4.93366
3.53415,7.77278
7.01728,0.14046
9.18735,7.3611
3.18819,6.12632
2.56844,3.17568
9.67933,5.23685
1.99195,2.53039
1.64013,3.75935
2.62696,8.89736
1.15956,1.63188
1.74286,4.81408
8.80033,4.06744
8.19949,8.85741
3.12438,5.2817
3.74424,6.18574
6.43655,7.00867
7.01568,0.91125
6.32437,5.17033
1.95781,5.86156
6.67475,2.1875
2.33615,0.25051
2.53551,4.21187
9.15678,7.3673
4.12231,5.98342
2.42961,8.51017
4.35876,1.45011
3.4015,9.27813
7.75593,5.46743
2.50857,2.26158
8.27237,3.20564
8.68867,3.96444
7.44985,0.83201
5.31691,3.52647
5.02304,7.09111
1.25296,9.31148
2.29372,6.13029
1.64823,3.19684
0.37643,1.48474
1.54094,8.52095
4.98551,7.40027
2.61159,7.21515
3.83495,2.68429
3.11787,2.76216
9.26299,8.53025
1.24445,0.47473
9.04562,1.06091
7.38109,0.55557
0.30081,5.89811
4.09876,4.01123
6.90785,3.72946
6.0893,0.38422
3.98584,6.56369
3.87044,5.51287
0.0151,1.89339
5.42798,4.03648
3.37066,0.67809
2.7196,5.97936
7.5207,8.7725
6.27287,5.23069
1.22723,2.63698
0.34815,8.1345
5.47632,0.06438
7.22618,2.84932
8.2511,0.89475
6.87612,0.15219
5.84599,8.54369
7.31439,7.14334
9.58553,9.89817
6.33195,0.94425
1.40291,0.90349
7.14929,2.94003
4.46197,6.63046
4.60799,8.79792
1.18474,1.62081
1.80567,5.60962
7.99366,7.87997
0.16157,3.00369
2.05547,3.76336
9.74089,5.44304
8.8643,9.04835
2.30636,4.9861
4.11256,1.33365
7.47315,8.68819
9.12003,3.35878
3.22841,4.91541
8.35812,2.88543
5.91992,7.05218
3.70436,7.87348
1.77387,7.70414
0.58581,7.20603
1.87948,6.27197
7.23052,5.95281
7.64876,9.86274
5.67507,5.54975
6.54868,9.10662
7.36982,1.46275
4.59433,4.93287
2.60846,9.74223
3.35142,2.08513
7.15072,8.74504
0.55536,1.81198
2.97226,5.07555
7.81027,8.42457
6.40078,7.87507
2.71034,0.85508
7.76842,4.97572
2.52076,4.31229
0.5615,2.72076
6.18833,4.31832
9.77511,2.21316
8.15131,7.03471
0.72882,4.08165
6.43349,5.96569
4.42368,5.01875
9.56808,2.23268
3.63383,0.08088
4.36008,0.22354
8.42078,1.47778
2.37404,6.7917
0.13956,5.03788
3.38197,1.14044
3.06577,8.91017
3.14639,5.09989
2.6517,8.86822
1.61153,7.96188
9.61569,6.9225
7.17624,0.89512
3.8667,5.1698
5.64869,8.66031
3.56777,0.66031
7.47416,1.64006
4.82245,1.69477
9.70132,3.69183
2.32961,1.26849
0.03315,2.20943
3.45294,3.8776
0.87004,9.56367
5.83823,8.24285
9.66137,9.59338
3.11964,8.92313
3.58736,6.17542
3.59677,1.81207
4.90403,8.04096
7.87534,0.30953
4.81757,8.5761
7.83567,9.31668
9.79039,4.02261
6.65668,9.52615
5.33997,7.44045
3.63469,7.88823
5.68722,4.54726
4.00723,4.26339
8.16702,3.36681
4.50869,6.16813
5.2797,9.52375
1.0728,7.53201
5.69583,4.24275
4.96284,3.0558
4.44593,3.79331
6.00211,6.62355
6.51619,5.57533
6.44939,7.02395
2.20405,8.50522
3.96605,1.25232
3.3169,3.78894
6.07969,8.5633
1.67993,3.73403
4.98307,2.9164
3.46007,0.5622
5.93442,1.12942
8.70904,7.94603
9.00577,2.42
3.74631,8.84132
4.41409,8.79781
2.14239,4.27598
3.10933,2.88782
2.99785,6.73093
7.62102,9.97348
1.05789,8.55656
3.96617,7.10072
8.94053,4.11667
5.30532,8.34013
0.57158,3.95872
5.06766,0.57604
7.98323,2.28066
1.45344,1.34024
3.1762,8.77156
9.15396,2.68134
7.59633,5.84504
5.76717,5.75619
8.1001,1.52871
2.78672,2.34965
9.19726,4.76031
4.6666,8.22159
4.46413,7.33726
8.52407,4.98954
9.35272,8.37543
6.23164,5.887
3.5804,1.70542
6.76504,8.2171
2.46952,9.77871
0.02619,9.33664
5.01526,0.65468
7.61533,0.65577
6.48051,9.33846
6.22753,2.96632
6.43568,8.04891
5.20017,4.20609
6.93021,8.63658
7.0107,1.34132
3.56772,4.85481
9.80606,6.34514
2.14714,3.44528
4.69062,9.31149
3.63685,6.86133
7.08442,0.64611
0.45832,0.14967
8.18022,9.67052
5.36043,0.321
1.32499,1.1709
6.02312,1.63791
1.16818,8.77937
7.70548,3.37747
5.52323,7.20046
3.93317,4.43284
6.6559,7.64846
3.09025,3.55936
1.66593,7.8724
6.56202,0.32051
0.90164,9.10317
4.14029,6.89862
5.65195,9.70003
3.79212,7.23383
6.23044,8.71589
6.59267,8.2738
6.5694,2.58673
3.53556,0.95247
0.37399,6.55096
3.32732,1.80623
2.11962,0.053
4.50321,6.04048
3.64481,5.78836
2.02449,8.52678
2.38296,7.71754
1.7681,1.98149
8.83302,0.03678
0.47185,5.49614
1.10008,0.46155
9.14432,6.40291
8.70975,2.78888
3.6682,2.99345
0.37727,9.44214
8.03931,6.7258
0.54975,9.53588
7.60168,7.76773
8.30219,5.18014
0.54899,6.49937
1.61881,7.84316
4.30266,5.87052
9.99204,7.96276
9.90164,1.44033
6.09706,4.77831
2.43562,9.75705
7.19766,9.58661
9.06397,1.22995
1.30177,7.04763
8.40652,5.06811
6.18851,5.00566
7.76601,2.05879
7.09188,4.87081
1.43246,4.45061
9.90142,1.05589
7.63322,4.72867
4.00735,5.58354
1.59885,1.88912
3.42458,0.42222
3.53135,8.65039
0.59281,2.99599
8.71362,9.41626
2.71454,1.84579
3.00417,5.36517
7.39913,9.783
9.17206,0.09724
8.32416,4.72085
2.41162,6.16874
5.89789,4.63429
4.83783,1.92373
1.26192,3.84387
1.2254,3.85484
8.02064,6.50594
7.57163,9.06858
9.63867,6.65398
8.89612,3.70026
1.13826,5.76491
7.03585,9.85741
3.25663,6.02876
3.58933,2.87689
7.02112,1.41532
8.32959,0.95
5.71207,8.27114
8.7878,9.55041
8.13235,2.61895
4.4772,0.52015
7.32135,0.24169
5.41095,2.68356
1.76149,8.7602
0.58876,4.27787
7.44688,8.10657
8.12526,3.73747
3.52695,6.90205
7.84333,3.22589
9.64101,3.83659
6.49718,0.34508
4.26759,6.91701
0.98852,9.95461
5.58834,8.68022
2.67764,3.23967
4.4342,6.52297
8.04014,3.00277
9.05205,9.77332
6.11308,1.76345
5.05417,6.97132
6.66195,4.00098
5.48783,2.82656
7.02873,7.91719
5.94577,3.30414
6.38366,3.24072
9.49098,6.47944
9.22432,1.62
8.90273,0.10121
9.82515,6.28183
9.93515,8.0189
4.28491,7.77534
6.88442,5.11705
3.93561,1.85519
4.02535,9.23033
6.71882,1.82581
9.30758,7.1628
1.10254,7.19903
8.14005,3.05914
4.71755,5.86813
9.23063,9.84867
2.32967,2.63793
1.0603,5.10343
6.08399,8.27112
7.48566,8.99008
2.90296,2.99884
4.28811,4.27032
5.62307,7.1224
1.84407,1.49014
7.33032,4.15592
1.18023,1.3925
4.69926,4.26923
1.18274,9.58168
9.11364,3.76525
6.92461,7.3699
8.53611,8.37095
4.77687,1.78022
1.84799,6.55485
0.29586,6.82286
4.89324,4.45365
1.77224,2.12519
2.84477,1.86277
0.97756,2.85017
4.3844,4.31386
3.6758,6.39044
9.11002,9.93444
2.81465,2.85258
0.31241,2.17777
4.64037,2.80349
7.05577,3.24257
2.24712,5.84762
4.28008,6.4543
9.52323,4.67624
2.96429,4.69033
8.58241,2.08813
4.25331,4.47081
8.65684,4.9071
4.03193,6.79498
9.84492,8.20487
9.51033,6.76756
1.07901,3.03307
3.65891,3.66918
2.73335,7.16166
9.84092,3.52816
3.90254,8.70155
2.72297,7.92663
1.03297,1.54572
6.14888,2.24612
5.55578,7.79882
0.13359,3.32577
3.93316,9.72893
5.58324,7.55053
3.92227,4.13403
7.65321,5.99879
1.55867,7.7969
8.9557,7.76703
5.43413,4.9111
0.86659,9.8444
8.06131,2.10295
1.6265,2.31232
5.44042,5.69789
0.24222,7.67086
8.08003,2.99998
1.22909,3.01023
1.51376,9.89087
8.19614,2.46565
7.05618,8.30095
3.30525,2.49601
4.31172,0.89122
9.45523,0.2458
9.60694,9.28328
0.96714,6.13349
4.34316,7.7524
8.34835,8.59652
1.65371,8.60522
9.1402,8.30532
6.18368,0.41051
1.90997,7.24423
0.3505,9.105
9.92984,1.43731
5.28357,3.05039
9.31635,9.67206
9.13966,4.83381
0.31231,2.81756
3.63896,8.9807
8.41733,2.53683
2.20897,2.1098
0.30836,8.66265
3.15375,4.70787
0.67378,4.86657
6.40568,4.09563
9.91674,9.36113
3.21224,3.38497
0.34811,9.10421
2.06056,4.9753
9.72054,2.55835
6.61333,2.81225
9.68958,1.66735
6.65582,8.56231
6.49868,2.45282
4.65267,5.63072
9.117,1.73939
8.84442,2.2781
6.96234,6.96639
7.83148,9.9604
1.73519,1.94246
9.85692,6.43184
5.72125,0.63005
4.36132,1.09621
2.50874,7.39488
5.61508,9.12529
8.47241,2.07125
3.75362,9.08013
5.75052,9.74745
7.71455,6.86478
4.48947,5.95299
0.28231,8.20805
3.06441,3.72399
1.36026,0.99522
2.77975,2.31542
4.62597,1.59555
9.11512,4.26788
4.13188,8.89536
8.07625,1.35088
0.32076,8.32858
4.26753,5.46397
3.73393,2.01466
9.73641,2.77821
4.31726,3.69106
4.13166,8.905
4.93668,7.50979
3.77637,5.1718
6.80623,4.77384
2.97245,0.57856
7.50394,6.68308
4.34344,5.2419
1.95514,6.80984
6.03226,8.18115
6.59315,5.47243
