8.77806,2.38764
1.40453,2.28646
8.18945,7.64999
7.58133,9.94654
0.46244,2.89224
3.56607,6.45899
2.23454,7.68805
5.36454,4.41096
1.18123,7.28073
6.73433,4.01243
8.08371,2.98006
3.89585,9.02207
2.1003,2.94767
0.4841,1.6099
2.1744,3.88341
1.11243,1.08173
1.16551,4.79909
6.09463,2.71217
8.41739,6.85704
5.29142,1.70286
8.52313,2.35721
1.13727,1.05131
2.26241,5.53542
8.41738,4.74083
6.60252,3.75022
6.85622,2.2309
0.85191,1.7966
4.2286,1.92485
7.05997,6.20759
0.56014,6.59434
1.42252,3.06379
1.86432,7.87747
6.64946,5.74726
6.16167,9.80599
2.22473,7.49575
2.12228,5.65011
1.16401,8.13968
0.51282,3.87944
2.67632,8.12428
2.28341,5.68472
7.35383,8.51586
7.24482,2.26348
1.49746,4.32383
7.9087,9.44442
3.29252,4.94033
2.16997,5.98173
4.21927,8.33928
7.76547,9.57578
7.25376,4.60055
1.99739,7.04911
1.58528,4.5173
6.72527,2.95781
0.13049,4.42747
2.63346,0.62118
3.65762,9.61356
6.54252,6.19772
2.43847,1.33646
5.30105,7.46838
9.74251,6.47929
6.71953,3.85341
5.74394,6.13973
3.20858,3.31252
0.67369,5.63803
7.64114,2.0021
2.02705,3.41795
4.2501,0.8844
0.53753,4.07066
4.22347,6.62329
1.74819,0.94226
8.76795,1.94503
0.18032,8.33097
6.67004,4.1822
0.57153,6.48196
8.52395,1.99562
5.43486,6.44546
0.10621,0.54165
4.23341,3.58453
2.98881,6.34075
5.27776,4.77573
8.95855,1.6718
9.94835,9.92692
8.40961,8.90187
4.53784,2.83301
9.6138,6.85955
5.59279,1.55601
8.33167,5.75801
7.71887,3.5145
8.83817,9.4957
7.9852,3.48105
3.59269,3.68178
5.65791,6.29804
7.89601,7.99128
6.98761,1.60812
6.51337,2.65485
3.57235,7.59586
3.59629,7.71283
0.77571,5.90767
6.75453,0.0807
3.51543,7.23221
4.96896,4.36906
0.79833,8.9725
8.80805,0.02285
7.01569,2.91933
5.39003,7.49816
9.8032,3.52674
1.51369,3.37396
2.4328,3.1503
0.41161,8.14298
7.91063,1.70877
3.45014,5.66257
6.83069,7.00349
3.11417,8.019
7.25914,0.93877
2.9665,7.92544
4.44988,3.12236
6.97168,0.93214
2.06735,4.81814
4.21404,4.82872
1.0985,1.71631
6.78906,9.03256
1.92147,4.69197
5.70885,4.09584
5.44937,9.78838
8.73954,6.75183
3.53712,7.59197
9.28339,4.104
4.11995,9.96851
7.92364,0.46144
9.96652,4.3517
5.14402,7.34894
0.48217,8.32983
4.59953,3.39341
2.66822,2.3393
4.92437,5.41208
7.64613,8.5438
0.22783,0.69445
2.95467,3.09796
6.6271,9.75734
5.36898,7.0122
9.71654,7.65859
0.43611,5.90041
0.05272,3.06988
2.98618,7.38831
3.3123,3.72895
5.99532,8.25733
9.23481,1.10613
2.74644,9.39039
7.46106,0.69912
6.41908,5.23066
4.3716,8.8697
4.0163,0.28853
5.84554,9.88889
6.01527,6.11258
4.09097,4.36041
8.47222,8.45897
8.08888,0.05365
7.66508,9.66645
9.42027,1.40867
4.01815,3.51251
8.59268,8.98998
0.67492,3.58512
7.57703,9.41155
3.53833,3.10218
2.58509,7.69175
9.2251,5.49802
4.34028,4.108
7.32229,3.65345
6.219,6.61202
2.96621,5.01806
7.48028,9.40594
3.25831,0.18914
1.7014,1.52606
4.92735,5.46095
1.29906,6.43653
1.7318,8.66471
8.66282,7.5967
4.3325,2.33016
9.84731,5.72178
0.91401,2.46573
7.09641,3.65976
3.50283,9.02293
0.44712,7.72884
3.46256,1.08162
8.92385,1.87291
0.24596,5.56411
6.60766,0.18223
4.4,4.89778
9.733,7.10352
0.32757,9.70141
3.31592,8.83432
5.65467,9.06087
1.80435,4.66673
0.37159,2.51715
3.09058,0.74466
3.01697,4.75855
5.11825,7.28005
8.80584,6.47623
3.2857,2.94655
1.16977,3.48895
8.33618,1.18425
9.45892,0.45264
9.90844,6.04127
8.76039,2.41198
3.31746,0.8887
4.04487,6.19038
9.74968,7.32092
5.9364,2.56099
0.98889,9.44977
1.93322,5.23866
7.12811,0.94805
0.8002,1.46256
8.29685,3.20198
0.24866,0.1419
3.91425,8.2278
1.91785,7.60514
1.74894,7.64108
7.65055,5.30971
1.64219,3.27221
2.55824,1.94892
9.08628,5.06963
6.66858,9.16597
7.53456,3.05474
2.60528,9.9415
2.69662,8.99733
3.448,7.76799
8.86142,2.48188
1.73874,2.00704
6.44876,6.16792
8.35504,0.51027
4.52551,9.70624
3.079,0.36586
5.68134,0.84797
1.58257,9.34901
1.09774,8.97218
8.4345,2.89783
9.68573,2.88805
5.42451,2.37934
3.85631,5.75166
8.80896,9.45022
7.73676,3.47613
8.6411,0.44053
1.34637,7.82664
2.12829,6.93938
7.61842,9.08747
9.3919,2.45407
8.37568,8.42363
9.12945,4.42225
7.28195,7.35404
3.6466,3.93297
2.58112,6.87281
3.1754,9.54145
4.39384,8.16347
2.61415,0.98754
7.98638,5.08764
7.1508,9.71004
5.24969,5.85431
0.33938,8.84054
4.45837,9.14693
0.4673,6.49143
2.17248,9.07347
2.23772,2.6216
6.48637,2.29229
1.95052,1.17685
2.67609,5.86551
5.44075,1.78601
3.70657,7.0281
9.54343,8.64748
6.90792,1.45957
7.41678,9.61189
3.49139,6.35753
5.54994,3.10705
7.26282,1.27817
2.89289,9.9077
8.4022,2.17363
1.1688,7.92462
9.15762,1.68212
4.99546,6.37479
4.57549,1.01488
9.21136,0.21509
5.74988,3.03853
8.12442,9.82248
6.34811,3.89258
2.90343,8.83122
0.74218,0.5692
8.47663,7.49814
8.77907,5.92321
5.56824,1.22657
0.39884,9.49696
2.99053,0.42106
9.96194,6.69847
0.00808,0.40291
6.44589,9.45797
7.97462,8.66833
7.26107,4.02689
2.78775,2.08899
6.98579,2.41203
2.80363,9.28868
1.95755,1.85391
8.98226,2.68705
2.42147,9.49251
8.61509,1.00026
3.0022,5.03149
2.20212,2.8941
8.0189,1.92203
4.66473,7.88621
2.1285,0.16293
3.94842,7.89455
8.41853,8.62101
2.44334,8.69441
5.28975,7.8818
6.28387,9.70254
4.27793,5.94444
0.22733,9.86001
4.06841,1.76095
0.47787,3.43709
2.07108,5.27045
8.81545,3.15032
5.63933,5.21325
0.90924,2.80463
9.04043,4.74746
8.86976,3.5896
9.02183,9.04165
4.52965,3.41061
0.48141,9.48325
0.56682,9.14376
4.26106,9.29604
1.76447,9.922
2.97311,8.06682
3.69452,5.88334
3.35375,4.44718
4.52919,4.58381
4.50654,6.59802
5.4023,4.03045
1.51967,9.35269
5.751,9.87137
8.02808,8.63061
2.22605,2.07317
5.55945,0.95838
0.40893,6.47461
6.50102,3.78475
1.26115,8.98718
4.94572,2.71794
9.98045,5.05946
7.75467,3.69648
5.65614,5.56324
5.55989,6.40757
4.77143,5.48071
8.65959,0.48304
2.99494,1.24595
8.43305,5.06893
0.54345,4.76408
1.54566,7.34874
8.50847,0.20848
8.89648,8.37356
0.61988,0.47067
5.59685,6.21146
1.01661,7.83436
2.11826,8.55975
5.15313,8.17951
4.42369,7.53873
9.15894,1.4711
6.22958,1.6967
3.69224,4.07159
7.87982,6.47966
0.36801,6.48235
8.90618,2.79999
8.59846,7.50795
6.09453,4.07272
8.63358,3.11834
0.38987,0.78115
2.58034,3.53063
0.52175,9.20869
6.25151,7.45823
4.98626,4.06095
4.31648,5.30865
6.04975,0.93807
9.64266,7.74811
2.98255,2.65491
4.84536,8.47625
0.65386,3.69249
0.36825,2.50533
7.21983,2.92321
8.98339,0.67453
5.15098,6.63935
5.36547,1.21133
0.09031,4.9417
0.157,0.11998
9.94488,7.51563
4.7197,2.56662
6.97772,5.49047
0.56482,6.97517
7.9368,5.79285
9.10342,6.12487
2.32347,3.87098
7.34685,9.68182
7.4575,0.17591
2.05591,4.16056
3.04607,8.36895
0.41486,4.24782
1.22692,5.75151
4.1069,4.50283
8.62381,5.11216
8.29757,0.82317
0.51728,2.11015
3.35344,7.04523
7.35529,4.76294
4.57397,5.5093
9.43325,5.30588
6.43835,7.67821
6.576,5.23008
3.08011,6.6244
6.9073,4.36533
0.8201,3.54126
1.12278,0.57045
2.50219,8.68989
2.17696,3.51759
0.5059,6.37217
8.33927,2.93951
2.04038,6.3323
5.40498,2.87332
6.53745,4.7737
4.25749,2.26982
3.85167,2.40696
3.78256,5.32116
5.88198,8.15825
6.90394,5.14841
5.50834,7.37277
3.64615,7.94659
1.4359,0.75607
7.29507,3.09963
4.1658,7.79012
2.77432,5.00913
0.81528,2.05782
9.61443,5.57259
9.7488,6.09558
7.70081,1.05051
7.83479,4.88969
3.25533,5.54035
7.03928,0.01549
7.24882,9.57259
6.50399,8.30766
5.76832,7.00205
4.02202,6.07823
8.45877,9.37831
0.49096,2.22936
5.57829,5.43597
2.6672,4.7738
0.66866,0.55864
2.62444,2.54115
3.66266,8.90297
0.71979,9.63802
7.70877,0.52035
5.81782,3.09488
0.68441,1.97835
3.61302,7.17909
8.71329,3.00656
4.21846,1.02219
2.94093,1.08702
3.85886,4.20449
2.83541,3.09534
1.38462,1.01863
9.75271,8.24884
1.64708,9.26533
8.59544,4.33691
5.18195,0.59491
4.45923,6.24773
9.33323,5.0725
9.59451,0.89516
5.16741,7.84922
8.11827,5.00076
8.01956,6.48388
9.60576,8.59849
6.40701,2.37002
3.21966,0.0937
8.79095,7.61823
9.249,7.99232
2.06167,9.00264
8.08642,7.17829
4.73856,6.30305
0.3388,0.86018
3.45374,9.13349
0.33125,9.51587
9.96045,7.66585
4.20389,2.07502
8.01918,9.89938
4.38308,9.30359
0.1149,5.74661
9.79981,8.56316
9.44147,8.92523
5.54345,7.42879
4.53167,6.70026
8.96789,4.76246
7.82853,2.44143
1.57427,2.38786
7.58448,7.01987
2.03068,7.41816
0.95591,1.91516
7.16423,5.76463
0.71401,2.81918
5.5155,3.34198
1.71338,8.17577
4.37037,1.43166
0.15207,3.21699
1.55366,0.52222
8.61835,6.65596
8.60656,1.594
8.80928,4.61447
1.23335,8.53161
5.68988,6.79389
1.31054,6.11275
1.35105,7.34801
6.32686,8.15278
6.56715,5.32099
5.02233,4.13486
9.45785,8.07337
2.3896,6.78264
6.07468,7.2131
3.34405,3.58635
4.82052,9.53409
5.53666,7.35827
7.9955,2.0659
9.5348,4.67737
1.3208,6.49565
2.70537,1.55966
0.92822,7.08546
2.97006,6.75778
4.59307,8.41713
1.11676,0.16765
9.85179,4.86209
0.74694,8.37928
5.4951,8.56743
9.84078,9.01504
9.35521,7.69087
2.07441,3.33966
8.7921,6.87378
6.9753,5.04181
1.26996,9.72164
9.3039,4.10015
3.85843,4.1928
2.27512,0.56163
8.25405,8.88604
8.80573,3.40059
6.48882,2.87133
9.54749,9.14468
2.63527,1.14667
5.23091,8.14847
4.59534,8.89948
9.83151,8.58688
8.38592,0.22428
8.27937,0.0416
1.93862,6.17304
6.9945,6.58714
0.54483,1.91686
5.68418,8.37265
2.79606,1.36742
5.77455,9.32426
2.47155,1.45483
9.30416,8.94376
1.51152,9.95927
3.09876,8.60786
6.26281,8.89468
9.10411,2.40572
7.19928,0.73255
9.18221,4.85712
9.66115,1.10538
1.72824,2.18229
4.43712,7.22484
4.85724,9.0433
3.43679,6.65813
0.94251,9.67365
3.6364,4.07502
7.79086,9.8406
2.46826,5.65384
4.61814,3.15476
1.78659,8.65454
5.4194,5.34809
4.80653,5.49942
4.47342,4.89955
5.64071,1.31137
6.42562,8.11022
2.27409,7.8056
2.2666,1.50548
2.55987,2.97539
4.24543,0.53324
2.68115,4.73458
0.41159,7.74488
9.00787,6.33746
5.01427,5.31971
6.83639,5.05867
7.7056,3.86102
1.35189,7.86811
4.69679,8.16737
7.08651,0.76275
8.58133,7.95108
4.08235,6.57686
9.02205,4.68013
2.95745,8.71812
5.87316,1.3659
6.60752,8.7591
1.15721,5.80955
1.36116,8.22936
0.16418,6.0551
2.54256,9.40585
7.77983,8.3455
4.05686,9.59669
1.28466,4.55022
9.15448,0.86516
5.20653,3.11332
0.41306,9.59996
6.07354,7.59614
3.15544,8.93474
5.78649,7.56371
5.07105,7.019
6.24289,1.07474
5.07842,6.66542
7.92522,6.46825
9.17556,3.50277
3.27249,6.72278
1.23185,8.20969
2.7519,5.66359
9.37667,8.92634
2.78714,9.17614
7.13963,2.33548
6.09709,7.24185
3.33404,5.94664
2.49384,1.9984
6.44096,9.59512
6.05855,3.18046
8.93509,5.94314
1.57244,1.44006
6.48206,4.14334
7.87499,2.65147
4.7611,7.38411
8.4376,1.7473
8.28786,4.79139
3.6317,1.24075
1.80274,2.92006
2.20899,8.38268
9.84121,3.2754
5.31627,3.10722
5.55295,8.42379
2.68043,3.63417
4.84981,6.49931
8.09708,6.54069
0.47921,7.90368
5.26231,6.14139
1.56926,1.91273
9.51932,4.00141
8.6046,0.14498
9.97191,3.72343
4.13117,4.85705
5.42207,8.93367
2.88157,5.51354
2.68817,5.8429
8.60548,8.85797
0.16646,7.81889
4.26923,0.62478
9.8997,7.48316
6.4356,6.45554
1.07546,9.49946
3.96292,4.74355
5.15688,3.18545
8.49919,3.70044
2.13575,5.10912
4.90346,2.35092
6.03205,8.71829
8.0687,6.83375
8.41091,2.61551
7.43106,6.74156
6.58596,3.55151
9.23051,3.11353
6.56017,0.90855
9.23871,7.91445
6.14889,2.11873
4.65907,2.77966
2.18857,1.43833
0.79929,2.54689
8.2671,3.03876
7.48193,4.05483
6.37788,6.93747
6.85423,1.87475
1.81135,4.89359
9.96412,3.66829
2.213,6.78758
4.13095,7.63387
7.25932,6.11089
3.56095,7.36998
6.9973,8.8562
6.45457,3.20387
0.63756,9.36398
2.33533,9.05911
6.39604,1.5532
2.6751,6.9835
9.5715,0.67142
7.31544,0.11653
6.45958,9.5753
6.60215,0.33794
3.42775,7.46424
3.76694,3.28808
1.28073,0.57473
3.00529,8.27641
9.10369,6.86544
5.69599,4.5623
8.95924,2.37139
9.62862,9.56402
7.72012,2.29129
0.30072,5.20604
0.16551,2.24101
2.7778,3.96483
2.99744,9.56161
0.39934,9.56359
5.31417,4.00522
9.71024,9.26246
6.27318,6.46363
7.1407,2.51251
9.51872,0.76434
7.6114,1.80724
2.07277,9.21831
4.78454,4.98155
0.19924,6.04664
0.96968,3.07149
4.30464,4.44965
0.51827,6.44514
5.83052,7.9868
4.02272,9.32077
9.55103,1.36663
7.64759,5.01809
8.53525,2.47034
1.74216,6.18255
7.52825,5.58881
7.79463,9.65881
8.3452,1.51038
1.06992,9.65336
1.03927,5.18008
6.46435,7.36778
2.3211,2.94784
5.10172,1.92204
6.79837,3.28453
2.20451,6.18026
5.96672,0.08123
1.25198,6.96703
4.12523,2.47863
8.42143,0.57683
7.33899,1.25362
1.74489,6.05142
7.40664,9.11606
5.64792,4.73195
2.51698,1.26124
3.44136,4.96551
9.2304,7.82695
1.02178,5.91974
9.26659,3.53833
0.41568,1.43669
2.96356,9.6749
3.68455,2.3646
4.49871,7.844
1.25921,5.46539
7.48639,1.48311
3.79315,4.84893
1.30918,0.87827
1.43328,6.02652
5.09082,6.85551
9.91697,7.88287
3.395,9.66656
3.75189,3.98246
5.40816,4.73208
2.51973,3.3975
3.64922,1.31523
7.67328,0.45682
3.98905,2.57015
9.06915,8.02772
6.07729,3.61504
5.5612,4.23294
7.90342,8.35507
6.8154,1.59522
9.82969,5.95609
8.63173,4.34323
8.18432,1.09831
5.27341,4.96507
4.18829,2.04898
7.38149,7.46759
0.5871,3.23928
2.11701,3.97912
8.91515,2.9001
1.02255,6.69616
1.19101,7.43066
2.32226,1.57984
7.9299,0.44612
4.8498,6.38027
1.66483,4.72595
6.64349,3.48572
9.52147,5.66336
1.51785,4.58676
2.53549,4.48512
7.94292,9.89271
6.45701,8.71438
7.04828,3.86427
0.34985,1.67006
7.7172,7.6453
7.78324,3.69907
4.90126,4.98899
0.16232,2.16849
4.42296,0.7035
5.37267,7.53794
3.83297,3.39373
6.96165,6.5136
5.26211,2.76203
3.90656,0.53427
0.03943,5.83698
6.21874,7.27577
4.21574,1.38676
0.95159,5.77489
1.26036,6.72072
6.30822,9.94857
4.20198,4.50197
8.69283,8.53091
3.25975,3.03278
1.6035,4.38058
4.34892,2.37077
6.19369,4.71292
0.77406,4.86202
7.73086,7.20646
7.57564,0.19965
4.20167,0.95803
4.00184,5.8239
5.48012,1.24096
6.25588,9.01927
6.63352,5.89871
5.21181,0.19671
7.63473,5.36064
6.09305,4.5151
8.1873,7.00735
8.91761,0.49583
9.26688,2.82453
1.70859,1.68765
9.13815,1.26893
3.58777,5.2268
5.1247,9.76862
8.44608,3.64687
9.45248,3.87462
5.53503,1.8662
2.36311,5.42919
6.2364,3.4248
6.23657,5.06724
6.70369,9.85502
9.1889,7.43479
2.19949,7.7971
1.32612,3.66092
3.51252,8.47073
9.67058,6.66915
1.56717,6.35915
2.76635,7.33574
5.32421,2.27719
6.84276,6.52718
1.22687,5.08116
8.16798,7.13666
5.51758,8.62802
9.71829,8.17567
6.07405,7.12667
0.86954,9.64192
4.35665,8.05471
4.27564,2.88108
8.04018,7.7657
0.29217,5.4007
1.72431,8.13086
1.85039,3.10099
5.28204,1.3821
3.034,4.2544
3.52374,0.18478
1.03461,3.54448
9.71145,0.14106
7.99951,6.12233
3.34999,8.70183
3.29644,2.19219
8.01457,9.56197
2.36764,8.95332
5.6676,8.27488
0.42458,9.14093
0.20558,9.54365
3.69937,3.64571
3.10345,4.86404
7.19429,5.78684
1.66548,7.9106
4.26767,1.54051
1.53695,1.97524
7.62503,9.66557
4.6015,9.75051
7.16966,8.88023
6.51861,9.33062
4.82046,9.9117
6.07753,9.16214
1.05859,0.496
1.42142,9.50039
5.87644,3.77567
7.19852,1.59981
0.53972,7.90233
6.88538,3.6634
6.97865,7.99593
0.4735,3.2285
2.40554,0.31835
1.38846,4.209
2.95758,2.2601
7.45253,7.36532
2.2689,5.67659
6.60641,2.51785
2.49126,8.65701
3.73742,7.95911
6.96296,2.18006
4.33817,3.64117
4.6169,3.19789
7.84724,2.86958
3.17718,2.45265
2.00122,5.13689
3.90268,9.20835
5.80401,1.87365
0.11764,4.96426
0.66773,3.44122
0.86476,3.71518
6.3967,5.50887
4.04215,3.60484
5.91824,7.39221
0.26851,2.83569
3.50643,9.08645
8.19217,8.49766
2.4584,6.36436
1.94186,1.30475
2.98825,2.83443
9.50732,0.58819
3.38439,4.92761
6.63016,8.15917
5.51899,3.06864
1.55922,5.08629
7.3882,9.40682
7.35649,6.71689
7.17218,2.43037
6.50703,5.05486
0.01949,9.37043
8.75615,7.7454
2.47859,4.83121
5.34847,3.54094
2.17901,4.67084
1.49372,7.59148
3.81166,4.09786
1.25636,7.63659
1.89477,0.16846
3.92936,2.85577
2.43677,9.43052
3.9393,5.72037
0.55154,6.80072
3.91364,8.7965
2.76499,5.9121
4.28148,7.12411
3.18941,6.82286
5.31821,5.36323
9.35307,8.60251
6.82272,2.28051
8.15034,3.91385
1.33066,6.33736
2.04621,9.39214
4.1076,4.58879
9.52599,4.20395
1.65903,2.36728
8.21648,1.82168
3.06694,5.0262
1.76137,5.25242
5.19394,9.72327
4.30061,0.30596
0.31334,2.5005
2.62118,7.69169
9.73555,6.73204
8.7286,5.37339
6.92324,8.02357
9.15776,9.31134
5.28623,1.71107
2.92797,2.39757
6.28834,7.4671
7.71289,2.61095
8.87055,8.59449
2.5478,5.9619
7.98078,6.73115
7.76129,6.18936
1.43035,1.66622
2.47758,4.28438
5.32046,4.88776
7.26736,3.61517
5.51839,3.71743
4.23872,1.09537
1.8577,0.39237
8.27863,2.52477
3.94012,2.31787
3.06935,0.9033
5.64173,6.09528
6.08691,8.55205
3.82685,1.46827
5.89228,7.48402
5.99323,9.68282
7.68817,7.50039
9.91098,4.40767
0.25487,3.94676
4.65833,8.27603
3.13171,8.51494
1.90088,4.5258
4.30827,5.31604
6.3865,3.9511
2.37248,1.75929
2.14592,1.0747
9.11674,1.85235
6.88861,4.69128
4.34503,1.96012
7.88496,9.05663
4.27976,0.23715
5.52245,4.24584
7.554,7.29239
9.22305,1.46196
3.80078,7.03372
7.22254,7.85104
7.99754,6.88193
8.80926,1.05328
1.29776,7.87341
3.39697,4.70801
4.73973,6.137
5.34774,7.35517
6.91324,7.32922
0.54483,9.38594
3.89539,9.59482
7.0627,5.33506
6.15481,9.34091
8.1152,0.60266
4.88024,6.93143
3.40654,0.25012
4.56374,6.28511
1.62473,6.4375
4.91814,2.78897
9.95027,7.0808
1.77919,0.80014
5.72872,7.12035
1.87128,4.58034
3.58172,5.38698
5.50157,5.77576
8.74596,9.45282
2.19393,9.93937
5.25684,9.6067
5.36024,0.91889
0.78632,1.16279
6.03484,8.55247
2.65059,7.53172
6.48659,1.45978
0.77639,4.76246
6.47251,5.06349
9.16814,9.75051
4.09192,6.73627
8.84908,1.96573
1.34934,0.17122
9.00459,4.8906
9.5344,5.16664
0.60415,4.23329
2.26736,3.78733
1.10271,9.058
4.02379,5.62119
0.93624,0.47403
4.27246,3.42287
4.91311,0.1233
5.91008,0.96189
4.42782,8.47515
3.45113,9.10133
7.63661,7.17902
7.85515,2.71621
4.38309,7.66432
8.78938,2.48012
4.25661,7.67829
3.78626,3.72477
5.88356,4.14303
2.3899,6.21333
7.11459,3.09487
4.61654,3.85316
5.31756,5.6272
0.80598,7.41747
4.47546,1.03379
5.7657,9.78168
4.20314,1.76568
6.17312,6.57182
5.30313,6.14593
1.77555,1.05831
0.95209,3.68523
2.29304,7.19754
0.81511,6.16422
7.45237,7.2842
7.46711,0.78687
6.84492,3.42267
8.00912,1.77
1.9337,6.57663
9.95068,4.16958
1.45289,1.5564
6.13193,7.87479
7.02921,3.11461
3.51179,9.76723
9.27731,3.71987
6.32949,8.08076
7.90023,4.64625
0.83449,5.28977
7.76408,1.07259
4.93988,1.53264
0.13364,2.38577
7.11568,5.49551
2.63737,7.74937
9.35541,7.51176
9.98013,3.50426
7.162,3.83864
2.24715,7.37888
7.2467,6.00303
4.84813,5.84688
1.04096,8.37266
9.50632,3.79603
1.02924,2.38993
2.64732,3.07575
9.59878,3.65525
8.6766,6.08196
6.48693,5.39812
4.33788,7.65441
5.4369,0.12551
3.43817,5.64436
7.85647,1.63221
4.06824,4.4792
2.00125,8.8477
4.47839,4.76257
7.32107,5.78121
3.16109,5.60439
0.78695,5.54092
8.09258,2.07186
8.26477,8.77277
5.09616,3.83966
1.91718,7.69504
1.2247,6.35579
6.60433,8.20371
7.74936,1.79077
1.40545,0.7926
7.1433,8.13571
0.87482,3.32202
3.98684,0.78005
6.03411,6.85404
8.11208,7.60341
7.2372,0.82967
6.66761,6.23755
9.89355,1.44553
9.57685,5.56791
7.90313,7.89355
7.46639,1.5826
3.44868,2.78743
4.98205,2.47036
7.7083,4.42245
1.81891,2.62963
8.5445,1.16557
0.58559,9.0755
3.42604,7.42397
4.60613,4.89276
6.91464,4.86498
8.25624,2.35966
1.70747,6.48415
5.94196,0.57404
9.60655,2.8309
3.77415,6.17855
2.82549,9.32448
7.8066,3.64695
1.09903,6.67688
8.24988,1.62119
6.98835,9.03899
4.38594,3.39912
8.30834,6.37072
3.11444,5.91717
4.59185,6.35247
0.74926,5.19739
1.30357,3.63505
3.24675,6.42688
6.2638,7.06309
4.39599,8.53078
8.44108,4.12704
6.74177,2.67751
0.70388,8.90333
0.97815,8.62487
3.74541,1.47008
8.22352,1.59402
0.07301,6.37572
2.27316,3.47527
2.1462,6.43125
1.54907,5.62141
4.03918,3.0427
9.96005,9.73771
6.86218,8.42008
5.64559,5.89619
4.89009,1.92133
5.78193,2.81014
8.54387,5.48846
6.60609,0.28743
9.88567,1.41192
1.66494,6.72419
1.03271,7.38448
6.31665,2.58866
2.22772,7.80033
5.65634,9.20857
2.75058,9.66397
3.03838,3.12371
0.06623,8.87364
9.60985,8.89991
9.61315,6.32676
8.15822,9.80426
9.3882,9.65508
6.35856,1.83957
3.3127,9.58025
1.74751,9.81756
1.76896,3.61296
1.12076,9.83139
7.02222,5.66363
5.60544,2.78801
0.691,7.13377
5.86674,7.97975
0.5393,0.03342
2.73489,5.7508
2.27207,0.2168
6.98366,7.26782
8.02362,6.67034
6.45177,0.03442
1.16204,7.59665
9.99105,9.85875
6.97957,3.89151
2.03244,8.35202
3.40894,3.83695
9.35263,0.61453
1.06691,2.78028
2.14003,9.62197
6.87265,0.21753
5.09445,3.89202
5.50765,5.1501
8.57816,2.48131
2.30568,6.38063
3.72546,5.24348
5.87268,4.85822
6.6136,9.9394
3.18154,3.82946
0.10224,9.7937
5.75617,2.3086
1.34738,8.49199
1.11723,5.16054
3.99624,1.18153
2.92049,9.93113
0.60279,3.15931
3.38935,3.02457
2.41624,4.59743
8.75178,1.12196
5.29219,3.39864
8.7518,5.78811
8.48787,0.87522
0.24911,9.34846
3.06413,6.7456
8.38867,5.32472
8.88573,5.09946
6.81236,3.14698
6.77889,5.28504
6.27685,0.11018
0.24485,1.04228
0.01199,0.13553
7.10575,8.75068
9.67414,7.39365
4.75905,1.03004
2.02722,7.03817
7.76908,5.61401
0.49201,4.11282
5.22106,1.64493
6.64448,7.22134
7.93822,9.86866
3.6903,4.58693
3.27347,6.78323
5.52122,0.84919
0.47417,1.92862
7.10796,7.75776
6.96893,7.30381
9.14013,1.688
2.9538,4.45633
3.25213,4.40922
6.49714,5.98891
0.69368,6.51372
0.03044,5.74824
7.5058,2.03287
0.06256,6.47808
3.23146,0.29638
9.52889,3.00388
2.10622,6.76954
8.25552,5.16754
0.24934,9.96559
4.08915,2.83281
6.75876,9.77421
5.46177,1.98361
4.31377,6.38936
0.0584,1.14652
2.99495,1.46913
6.88148,2.852
4.75084,5.70722
4.0453,9.02689
8.48017,4.12346
8.7358,1.47416
4.17083,8.2829
8.13767,3.36555
0.03833,1.27481
7.61634,9.06052
1.32944,1.8189
8.8997,4.51421
6.49135,1.58123
2.57427,9.33899
6.3715,3.21812
0.87688,5.53211
0.88903,2.86627
3.30942,3.30097
7.77247,9.99844
2.69627,1.10006
0.11611,4.70469
2.17347,0.17101
7.6947,2.13686
1.51497,4.68477
3.9939,7.02198
1.83654,7.07685
5.24798,2.41371
3.59607,8.16593
8.44475,2.1283
3.48037,8.29588
0.75944,2.10136
2.33261,5.55344
7.8411,3.35812
1.25691,5.61471
0.7304,2.02483
0.26932,5.34079
2.10764,2.45343
3.68371,0.44482
4.35197,0.07268
9.57797,5.34396
2.38654,9.70775
9.5305,0.18566
8.77167,0.26922
5.7531,3.21777
0.43462,1.50434
3.20596,8.40871
8.1378,3.48941
6.74897,6.9049
9.0595,1.8712
4.19338,1.42945
8.28804,9.44297
7.38227,3.38814
1.01393,2.27092
1.07943,6.01266
6.95419,9.75146
6.02406,3.66213
4.65963,7.45697
3.24921,4.51628
6.82323,9.86712
0.81452,5.71549
0.81443,4.12606
8.7127,5.87507
6.96145,2.12535
2.25018,3.6733
7.38138,9.97809
7.05419,3.16493
5.59005,5.79947
2.98938,6.31815
2.72774,5.05921
1.5314,8.69634
9.59429,0.10322
7.75545,0.89231
9.37844,2.26706
4.94325,4.10117
9.68595,5.36969
2.23851,0.55896
5.61915,1.25104
5.0644,3.60618
4.68668,3.72584
3.106,3.39327
4.46547,8.72825
6.79562,1.3418
7.0347,2.00217
6.36052,1.49023
4.66701,2.12412
8.26771,6.49835
6.93162,7.03375
8.53545,5.40662
3.65133,1.60358
7.19942,4.34537
8.79344,3.16671
7.24291,5.68262
7.27161,7.23921
9.01483,3.71312
3.35895,2.60864
0.74024,3.77407
3.89182,2.59321
7.98101,4.39301
3.37786,4.10721
1.9619,0.15633
5.0453,8.792
3.23866,5.07814
8.52843,4.70505
0.72924,2.22337
8.61907,1.85411
5.48099,0.9779
9.25472,4.63968
9.46966,1.8946
6.00335,2.90394
6.87439,4.74964
