9.23548,5.45279
1.42388,4.25986
2.25902,6.47119
1.05271,7.0877
0.30589,6.31953
4.76698,8.38252
1.65012,7.21116
7.48702,7.7699
6.83094,4.42866
1.23118,1.77724
3.44717,8.60998
4.12264,6.43306
2.63194,9.95872
7.83371,6.15081
3.71114,7.84486
0.4975,0.39575
3.09318,0.44281
6.04027,2.83534
6.0686,4.17324
6.64818,3.81731
3.54561,1.64932
0.445,5.05457
7.824,2.5104
2.94751,2.24002
1.24823,6.41226
6.96702,9.01835
3.31256,8.62939
5.01508,9.67529
7.59777,8.42256
1.36858,2.2094
1.65815,3.69835
2.52147,6.43837
4.34496,7.29628
6.67451,4.89641
3.52291,1.61624
8.76665,0.46585
9.90386,4.86741
0.5089,0.94521
9.66633,6.79922
7.15124,4.18999
7.7717,6.30538
0.05612,5.56912
8.57614,0.34804
1.20324,4.09935
9.69747,0.27803
9.80085,4.30049
4.47807,6.06249
0.60439,4.85221
6.11433,1.92808
6.70476,1.83448
1.59831,7.27246
8.79909,4.45328
1.10326,7.00711
9.23827,0.0534
5.36186,2.1408
9.61469,9.84712
0.04764,0.90476
3.78873,6.82629
0.90519,4.58645
5.81295,8.68865
3.68063,1.21456
8.11196,7.93896
7.38301,4.02649
2.90633,1.41059
5.63591,8.42377
5.3391,5.86742
1.19444,0.96764
4.71193,5.30523
4.23808,4.78104
9.27118,5.60377
6.17347,1.02348
5.16302,4.49066
1.77041,3.34013
3.99617,7.16166
1.94534,0.52867
8.59389,8.34986
0.75733,3.59688
7.85521,0.29693
2.83556,5.16482
7.92671,2.9697
5.7167,4.63364
0.19813,8.60976
2.50247,5.63525
1.08018,3.00278
9.24373,7.25336
4.19853,9.24768
8.92462,6.37375
3.32573,1.71037
3.62133,8.89176
0.97579,8.16649
6.27934,6.83164
0.75004,3.14455
2.50564,6.82863
1.26624,4.55868
2.46023,2.92231
4.87193,3.86855
5.43632,6.27874
5.51814,8.43158
7.98977,8.0394
2.12367,9.30482
3.62412,3.6803
8.55806,8.69612
6.34123,9.4868
3.64715,2.09588
9.27007,0.32425
3.02327,7.10564
2.31932,4.04572
5.43923,5.2736
0.66058,0.85896
8.03363,0.3046
5.22935,8.24863
9.0214,9.65361
6.27231,7.99848
2.99621,9.88314
4.61883,0.75912
0.48952,8.19048
8.80285,5.04934
6.6016,4.05177
5.96553,2.95672
8.82524,2.32274
4.3263,4.26507
6.26366,5.57801
9.57083,3.61574
9.81984,4.50951
4.2641,3.20228
6.20227,2.44274
1.77732,9.72546
5.35845,9.10353
3.54973,9.48124
7.14705,6.47786
5.83629,8.82504
0.57273,4.11133
1.4331,3.12072
7.96852,2.01426
7.66211,0.83692
2.69034,4.05798
0.20033,3.75711
8.32383,0.75379
1.26131,3.35218
7.53479,8.24236
0.1587,5.77877
5.91672,2.44946
5.27306,8.45252
7.10005,7.97487
8.49182,2.23771
9.16399,8.4192
5.45909,1.8352
7.31492,9.06085
5.92504,3.56951
2.4577,0.32703
7.09821,6.82395
7.23204,3.25158
9.14074,4.38542
0.32509,7.98811
5.9095,6.78041
2.8672,4.15423
9.48022,0.56651
7.77941,2.21833
9.82271,6.29129
6.51282,3.32654
9.02806,2.23756
9.15549,1.89091
0.65516,4.23527
0.81384,3.26182
6.33689,5.57696
2.20838,2.66977
4.77162,3.2642
1.62042,3.25566
1.80726,4.13074
6.82222,2.09406
8.30318,0.94051
5.4683,8.34201
7.19378,4.42786
4.23993,2.76683
5.96721,3.52581
3.33227,3.43999
4.80683,2.27571
8.42063,3.57329
0.85586,6.17239
9.26219,2.55354
7.3049,7.95611
8.89778,5.3476
3.12559,2.5593
0.19923,3.83971
8.14796,2.7969
8.75296,0.50043
9.79218,8.28802
9.82838,2.64882
3.4486,0.06933
3.26327,3.93501
5.97957,4.46852
8.25758,4.48903
7.36022,9.72292
9.66227,7.03022
7.51779,9.93098
9.89067,9.8948
1.1486,4.81489
2.18592,0.8852
5.67643,5.18956
4.58093,1.85352
3.98718,2.05934
0.17615,6.42086
8.17911,4.24018
5.66992,3.64477
9.82315,4.00008
8.71702,8.88761
4.74707,8.89928
5.03773,8.20617
2.91259,0.13125
5.72682,7.65514
2.84902,7.10701
0.73766,0.95616
1.61354,0.88571
8.83943,3.64947
5.58531,7.23365
9.68635,4.26422
9.3191,8.82585
2.951,5.49599
8.70475,8.20918
7.73138,4.1704
8.32195,0.55969
2.95421,3.21701
1.76167,0.0028
3.48831,2.65572
4.03692,2.28018
4.96938,0.18102
2.60823,4.25136
5.07145,5.04438
3.60415,3.74182
2.37474,6.60339
4.08583,8.94884
8.01428,4.96967
8.24984,5.32364
6.28618,6.36959
5.5962,1.02032
3.725,8.09597
7.26349,3.36152
9.08009,4.53241
0.42369,9.66277
9.38512,5.75022
0.28038,2.99974
9.63732,5.94202
9.20715,2.59502
1.19245,7.96771
1.63035,5.32225
5.66637,2.25566
4.48306,9.16844
7.6299,8.46513
2.92257,9.85425
0.48106,5.54407
5.03795,1.21137
7.42932,0.27183
2.13582,8.08529
4.43316,2.33409
8.42561,7.71318
3.3016,1.71703
9.35011,0.58239
4.50911,7.05233
3.13608,6.20598
5.80254,4.16295
9.09523,2.7868
7.47684,5.45164
7.64972,4.0994
0.90432,9.68281
3.20299,8.08308
8.03076,3.87833
0.05885,3.11263
1.48606,8.08296
6.84508,2.35414
7.73096,2.55964
1.99431,7.27731
1.73127,1.327
4.60156,1.83843
1.89925,2.77769
3.4256,8.51526
6.86677,3.90631
8.85229,7.61983
5.6916,5.83803
1.00857,7.05532
5.39794,0.69093
0.99452,4.49417
1.56442,7.42607
4.25104,0.90972
8.46651,4.71848
0.89515,9.43737
3.70432,4.44035
0.36966,0.33961
9.83695,1.01783
2.26347,8.76106
1.59555,6.50724
6.07873,5.95538
4.21303,9.35401
2.43771,8.91062
1.93411,9.74967
3.13764,6.17999
2.42635,3.42395
3.06466,3.57099
4.08215,8.97951
4.44826,6.18852
0.20603,3.75922
1.52524,0.64003
7.61249,0.77445
4.97279,9.11773
8.00306,1.63612
9.19713,7.08063
9.05032,9.54976
2.48611,1.42141
9.30511,9.68653
3.80928,6.56685
4.25225,4.43602
1.21099,9.82936
4.42547,3.89325
2.51388,5.36257
4.44698,3.18452
9.76975,4.78335
4.5073,9.73965
4.63937,9.53378
1.73013,4.02198
2.01061,4.21677
7.55596,3.99436
0.58877,9.63366
7.17845,6.90263
3.98348,2.57361
0.63155,0.02814
5.18131,8.97079
6.62056,6.59806
1.66925,0.2161
1.45466,7.38257
6.64282,5.62864
2.09299,5.00166
1.23918,0.20719
9.78112,6.51451
4.44793,9.31921
0.99231,2.44053
2.15004,0.7958
1.19447,2.42036
8.24458,4.26661
3.9512,3.14826
7.95885,7.8399
8.56069,7.63833
8.79895,8.41886
8.83239,8.04644
4.25311,0.68239
6.03276,5.62836
9.60043,0.16145
5.14597,2.27608
1.14229,2.11246
2.71536,7.21529
3.16808,0.66439
3.40685,3.75914
4.64345,4.93876
9.97572,5.62628
2.56954,9.41565
8.49722,0.09938
1.56421,4.62242
5.00807,7.4805
8.26281,3.07891
3.26518,1.08111
9.07065,9.95087
2.57098,3.48988
7.42419,5.72476
6.13004,5.15563
7.22537,0.17927
3.44687,9.07923
4.98934,2.38298
3.0673,2.17858
7.36846,1.18512
0.67541,1.84703
3.50632,7.33008
4.0828,8.9716
2.4888,7.10182
3.21346,7.51555
7.07105,7.87501
8.18971,6.4932
0.65937,5.67644
1.86344,1.19199
0.33112,4.79841
7.2499,1.33088
4.73832,9.20078
5.01204,6.10073
8.04647,9.23489
9.90857,2.96246
9.6979,8.41049
1.21109,7.50362
6.29215,4.21979
7.61742,4.65671
5.92377,3.57431
8.81314,6.65048
6.94865,7.27615
7.72024,6.77339
5.09526,2.1987
6.01235,1.22826
9.09967,0.71222
8.07824,7.32866
8.03091,9.73685
9.99476,6.53262
8.11103,5.66348
8.58204,6.96049
1.95479,7.25083
8.48703,5.95589
9.57891,9.04413
1.55706,2.71795
1.08587,1.77514
8.75246,3.14454
6.00623,9.64646
7.03561,4.39476
8.11601,4.13813
6.08454,8.85208
7.92044,7.82518
5.58465,8.23399
2.37428,4.35504
8.36904,8.04118
0.94307,5.99902
0.41222,9.08715
8.96966,6.4856
8.63135,8.00256
9.92682,8.82261
9.13558,5.40554
7.40907,1.92187
5.36813,8.15416
6.91448,3.70474
5.9207,3.54375
0.56072,5.46033
8.8357,1.13527
3.76376,4.47356
4.77196,0.23012
1.97643,1.63592
8.0025,1.21096
0.49589,1.80294
8.52607,4.77978
1.72881,3.64174
2.30464,2.0955
8.46318,3.92398
4.70476,6.29257
1.0952,6.44985
7.88496,0.01101
1.34012,8.69039
2.0712,0.41719
9.28384,2.60402
8.46942,4.27093
2.45818,1.35256
4.03187,5.0666
8.6612,7.39391
9.93758,7.21322
3.38607,3.14811
0.18395,3.57088
1.99944,1.43966
7.21717,4.48889
7.41563,6.75602
3.64216,3.21626
7.08132,9.11886
8.16349,6.84001
8.23326,9.00763
8.32999,9.66018
0.21545,5.61807
8.51058,9.10243
1.21542,2.88192
7.01073,9.30513
8.40313,1.04738
9.6307,8.36123
8.86968,6.90721
5.75292,8.25795
3.20292,3.05592
8.51691,4.59102
7.71618,0.36134
5.33452,3.85381
6.72607,7.34956
3.58003,4.7014
6.68662,2.66102
4.48904,4.67065
7.44823,3.09947
7.96053,4.14715
0.21258,1.03957
0.99153,1.48842
2.28751,1.8921
8.95406,3.87052
8.85223,2.12293
0.5535,4.68844
9.33245,0.47679
4.24707,6.1946
3.21717,2.457
0.06523,5.27815
0.06836,0.71725
3.82469,5.21278
8.99837,7.12698
3.54377,4.02523
2.58495,1.19406
6.87088,4.7921
9.92933,6.90526
8.95333,3.60343
5.87452,8.43201
5.98695,2.94778
5.50422,7.63518
6.66088,8.38507
1.44875,7.0203
2.35031,0.71722
9.28211,3.58222
2.32662,3.48896
9.84603,5.0683
8.3719,4.25153
5.08074,9.57295
7.77398,8.03991
6.50929,1.69339
6.08666,4.62923
9.6098,3.06062
0.31873,6.98256
7.02809,2.67131
6.36043,2.61795
2.84935,3.86046
2.68411,4.16109
8.27503,9.73213
1.91546,2.91159
0.71669,2.07325
3.0875,4.41212
9.26988,9.90294
0.88163,7.41979
3.48335,4.94714
8.55549,1.42106
2.83545,3.32786
8.44983,3.73051
8.24087,0.72165
5.48471,6.68552
1.73978,2.8992
6.6942,2.0667
1.79024,2.20477
1.5532,5.6879
2.51432,4.86664
7.98587,6.96037
3.31442,1.43142
4.61544,4.38382
5.03307,5.29018
0.8225,7.92975
3.79292,5.59138
7.10755,1.08598
9.78812,5.24846
3.39043,9.65304
9.99844,0.23592
7.52552,5.04311
2.71886,5.09253
8.82001,0.63362
8.28915,0.22882
4.53164,7.01587
3.4137,0.23832
0.99689,8.51194
6.12653,1.70097
4.03651,5.64699
0.52475,2.05798
4.51498,7.79994
4.65704,9.50054
6.27239,9.27993
5.46482,5.09566
5.29229,3.11156
2.62259,6.43358
5.05092,9.18361
2.97327,9.68094
8.87058,5.24718
1.20761,1.71418
1.05398,5.8788
0.16814,6.2636
4.7235,3.26292
7.67669,0.8935
2.57486,2.62807
0.70427,8.26023
4.48155,4.05617
3.70481,7.13537
0.14643,7.95284
6.50267,7.74241
2.69316,7.3406
2.48972,2.66975
5.28986,2.27025
4.3796,2.30206
5.24732,4.69576
3.67443,8.84217
5.22466,0.20971
3.22311,2.68601
5.60582,8.85527
4.29666,1.74951
6.61329,2.59355
2.78763,8.14232
3.86899,3.03504
6.88165,4.5642
9.44078,7.87373
0.09833,3.63419
0.49796,3.44084
3.65287,8.59173
1.98073,0.53265
2.40536,8.52438
8.24311,2.16857
3.77724,9.23833
1.18882,1.55532
0.74442,4.47553
6.85692,8.30946
4.32275,6.3897
5.4156,8.07988
3.44262,6.74571
6.87435,6.60718
1.07374,8.47065
8.53279,0.48061
7.35001,8.39315
7.06748,7.81066
8.27103,2.33395
7.21057,8.80901
6.62468,0.94595
4.45621,2.99842
4.89659,0.95653
4.92776,1.63203
0.9882,8.45997
6.03015,1.21645
2.73918,9.20242
3.75532,2.08421
1.95032,4.12215
2.03477,7.76934
8.6626,8.3526
8.27763,0.36887
8.5377,6.26594
2.87226,6.52662
7.39465,9.45242
6.02259,7.02598
4.25028,6.95986
3.13274,5.45551
7.05814,7.05166
7.37353,7.10587
0.86983,3.35994
1.48086,9.68148
6.74048,4.95148
7.09249,3.50428
1.69377,5.98089
6.81955,2.84612
3.36027,8.67009
9.45783,7.63202
5.06979,7.12729
6.4007,0.85602
0.49664,1.24658
9.28608,5.36
1.97234,3.14436
4.46237,7.6503
3.36893,0.96685
5.99314,0.49998
7.60312,5.30101
7.20687,7.54635
5.0501,6.63271
9.83869,5.32281
4.01014,3.98704
8.01218,6.41839
5.11164,1.28942
0.52537,0.98553
9.34191,5.46139
5.44413,8.64633
8.41941,2.66543
4.70315,7.69597
5.98046,2.66312
2.65123,7.41475
8.93537,8.06678
1.49179,3.77521
2.33632,5.35914
1.37556,9.05758
5.36193,2.38958
9.34022,2.79513
0.525,7.47651
9.50196,9.44588
7.45964,2.802
2.48053,5.64159
6.15491,5.9897
6.71309,2.73319
5.29342,1.98619
4.03132,5.95887
2.52073,1.30039
6.02695,2.40028
0.81372,6.75462
2.52786,5.72991
1.57495,7.23963
0.02254,4.82608
1.34535,1.10368
3.28204,4.27342
1.10593,1.66469
5.71095,4.81135
5.17118,6.23732
2.15484,9.67175
3.2731,2.62092
2.46256,0.42571
6.95414,8.09843
8.9818,1.85675
8.75692,5.28527
2.71529,6.64313
1.02188,2.70874
0.1201,5.19082
1.59313,0.76915
7.56201,4.54809
3.40171,0.38996
9.5627,7.58713
7.80978,0.77897
7.05789,9.10818
5.23624,1.03668
8.75198,9.46115
1.60384,3.3653
9.56152,9.4574
9.44463,8.85257
5.41645,7.71455
5.68495,0.6313
9.52672,1.77847
4.02648,9.06724
8.52063,4.11783
0.6889,5.7398
8.03377,2.56642
9.77781,0.76925
0.73936,4.2204
9.95053,6.55361
6.41889,1.14458
7.71702,0.67926
3.50859,5.01727
1.13363,1.94033
6.3362,4.59663
6.03514,5.3876
0.72622,4.15598
1.6514,4.20625
4.48754,0.03994
2.00182,2.40709
6.07809,7.52558
7.78598,7.87282
7.36648,9.32636
7.41545,1.86771
9.87966,6.2817
6.90818,3.84977
4.04071,9.9748
5.8685,2.25666
8.55037,0.99033
6.24849,4.37256
3.38579,3.61534
4.6289,2.99794
8.21276,1.19944
9.68427,8.63846
5.50974,3.10501
9.73535,2.33594
6.94602,4.32786
7.61828,4.59586
2.31261,1.71067
3.48676,0.11499
9.26015,0.22616
1.3625,6.7145
5.62386,3.59305
1.66538,9.96933
4.04731,5.82469
1.98827,7.63792
7.69847,0.42787
6.91047,2.84127
0.21769,5.65097
4.75383,2.56403
3.94054,2.3563
9.7613,9.62614
6.96269,8.06913
9.25991,3.80231
2.88533,9.58346
4.81858,0.73098
6.13131,2.08674
5.32625,6.65531
8.50357,2.40156
9.8343,9.6342
3.165,3.61297
9.7511,8.08307
2.1723,4.35354
1.03327,2.12948
0.02456,1.4977
4.21381,5.26625
7.50396,1.29981
3.02747,2.2336
6.77001,9.92416
9.70425,9.80581
8.93344,1.91754
7.38179,8.55786
7.0122,9.68038
8.78321,9.09384
2.48812,4.34261
6.93569,9.75
8.54034,0.44396
5.31765,9.33663
8.86533,0.3251
5.1906,4.39183
6.82012,9.85474
1.0886,5.53827
0.03519,7.38013
1.35931,9.79957
2.73905,7.07669
6.86652,0.04311
6.33262,0.36572
1.16092,3.01299
2.71716,6.38356
3.2438,6.22151
8.5083,0.09845
8.53671,2.62679
1.67846,2.72334
3.00782,0.58606
6.82231,4.83305
3.62761,7.18764
0.45125,1.58469
1.64548,3.98405
2.04917,2.27686
8.08171,6.22353
8.02346,0.23709
6.40428,5.62605
0.74484,1.60032
0.36106,5.73762
1.76556,1.98653
3.49404,7.68109
8.84152,2.20583
0.02859,4.08361
5.22806,3.13787
4.57569,7.7276
5.89242,2.88001
4.95557,9.40678
7.67439,0.48848
3.96137,6.39016
2.22462,4.4288
3.41602,6.70855
7.48582,5.32587
6.43848,0.0633
0.0695,8.34452
0.48876,7.23244
1.18629,6.20111
1.0131,1.82252
0.76426,1.697
5.71724,1.60318
2.27414,5.81782
2.87736,4.69328
5.41712,8.70205
1.39006,7.2372
1.71996,0.55254
0.73333,9.68233
9.31505,0.04332
8.53364,6.60022
2.16305,6.0508
7.53001,9.55762
5.32492,6.28695
7.52836,6.44204
0.64977,6.1868
4.67822,2.98137
3.28952,0.48217
5.8639,5.35458
7.35163,6.69082
2.75626,8.76273
7.19418,2.65242
8.80151,5.88354
2.34703,4.39702
9.75504,7.6007
3.1755,3.36294
5.09589,7.97363
3.33025,8.16273
1.29243,1.33152
9.08591,6.68637
0.69038,1.79091
0.32272,9.68894
9.56478,4.26114
1.57621,7.63703
3.55199,5.82916
6.31689,3.28483
3.38571,1.46953
3.90136,0.14686
2.56256,9.59499
1.74692,4.63522
1.89225,5.02038
8.37033,9.03755
5.30234,2.83807
6.63781,6.61727
1.60135,9.25878
4.57081,6.16844
7.45432,4.42024
8.15579,3.97159
7.33848,7.81097
6.063,1.40249
1.45607,0.50202
2.28981,4.23044
0.18877,7.93098
1.41126,5.88657
3.58146,4.6947
5.83712,1.67816
5.23131,7.83848
2.72501,7.44605
2.14552,7.28176
0.91325,0.50547
6.88363,8.44418
2.5744,1.0434
3.71821,0.40752
6.1166,0.95862
5.17065,2.35176
6.48614,1.14818
6.19521,8.48526
3.73259,3.11812
9.87642,1.59798
4.27814,3.31582
7.58879,8.16109
0.88621,6.93491
6.43643,7.16709
2.04016,9.46132
5.85625,6.54202
2.01485,7.15992
3.83988,2.22304
4.62475,2.02576
9.41744,6.73779
7.39999,0.26261
2.70847,3.8494
5.39218,1.89212
3.75086,4.45357
5.70574,5.08752
3.48882,5.09567
0.48424,2.55573
9.60198,6.15944
7.36204,1.73646
9.7833,9.79352
3.51301,4.8128
5.04839,2.02957
1.18186,9.18427
5.68974,1.75583
8.28995,6.25948
4.09709,3.83487
5.30541,7.88151
1.0144,5.22419
7.8663,4.35715
5.02028,2.52535
2.02937,6.49796
3.13793,7.13681
1.12029,8.88783
2.88471,2.77943
4.68662,7.907
9.42874,5.76737
4.88358,0.07331
1.71071,1.35912
1.18437,2.24738
4.90319,7.29689
7.09418,0.27865
5.4228,4.5076
1.60485,9.56668
3.55282,8.49598
1.66289,9.54649
0.84091,6.93055
4.35595,2.76271
5.83791,5.00482
9.48026,5.02936
3.89808,0.06971
8.32827,2.72559
1.19863,7.15892
6.13978,5.90491
9.0268,3.18799
7.17081,6.34377
6.06016,9.47451
5.40548,7.43039
6.70677,1.24212
2.89285,6.31972
8.61106,9.26809
6.09492,2.16546
1.70768,2.02111
2.5459,4.74318
5.07361,9.83501
2.99369,2.08156
8.28349,0.18178
3.64529,5.90949
4.1532,3.46463
1.9158,4.23775
8.34103,3.559
7.97031,5.76778
0.2312,8.83898
3.4966,5.27296
1.19704,6.85158
7.33007,1.96404
0.79162,8.47318
0.65149,2.37613
5.31577,8.29381
6.04055,7.83018
5.87834,3.02635
6.65977,1.65972
4.6841,4.61654
7.57936,3.96258
8.37354,1.41976
9.73849,2.48465
7.53618,2.53852
0.63443,6.02063
8.32449,6.83101
5.27827,9.95
4.19901,8.71686
4.67166,0.54157
2.85183,7.48433
5.00289,0.72944
7.63201,3.8631
9.05279,5.3333
3.00861,7.52021
8.89758,0.02944
9.77745,7.88054
2.23432,7.08389
3.97144,2.15856
4.63319,6.03455
5.87344,3.6538
3.82586,6.06351
9.85566,0.03398
3.45985,5.46794
8.83789,5.46477
1.51838,3.75628
3.74727,8.42775
1.52027,5.93035
2.63787,3.93192
1.02541,7.1629
5.43808,6.34186
9.59862,0.28884
7.6994,0.35606
8.29209,9.54268
2.99737,4.25532
9.32223,6.24898
3.16272,2.46407
1.1354,9.80217
5.90766,3.24857
3.30947,3.89543
3.18912,4.89094
6.98977,6.77826
0.49263,0.76151
2.4846,3.11994
5.26791,7.3066
7.26962,9.07638
2.37105,6.67495
5.09248,9.96747
1.32172,6.2015
0.20913,9.79076
9.66041,0.50868
1.56,3.41452
4.73061,9.83007
9.40096,0.26799
1.53339,8.01162
0.64883,0.42329
4.54666,6.1009
9.95375,7.50074
5.22878,2.71138
2.84835,3.17748
0.46247,8.71781
4.57976,3.9365
6.80465,2.65851
1.66446,2.16059
4.91568,8.95718
4.57925,7.69393
9.0773,7.5202
2.41159,6.56601
9.81191,9.55033
4.60979,1.58444
6.58351,3.84939
2.4677,0.83521
0.05299,4.02711
9.08614,8.04791
6.13614,0.55122
8.20508,9.20639
8.90924,9.26316
5.701,0.54061
7.39499,7.22092
3.632,3.38273
3.91374,3.63123
6.14031,5.6929
6.51137,9.84937
8.59776,8.15959
8.96296,1.74768
1.26105,0.36979
0.79863,6.22744
0.71497,6.69711
3.63147,7.09785
9.21864,3.77738
4.55337,3.15475
7.02148,3.00449
3.58339,0.65009
9.35417,1.56441
4.66467,7.37562
6.55442,0.77458
0.52935,1.41451
8.85093,7.04261
5.73588,6.91087
6.92738,9.01723
2.41889,0.82545
3.4104,8.74738
0.54943,8.84433
7.54725,7.25521
5.65683,3.90097
7.39695,5.78231
2.63001,5.24681
9.46284,8.10417
9.22352,2.17593
5.16409,3.65904
7.49326,4.6313
9.11222,0.48294
7.60933,4.33332
0.41121,2.87675
8.06687,1.64581
3.43289,6.44103
3.18449,7.29634
3.78641,8.15051
3.61611,1.85912
2.86786,2.98077
1.40973,4.08003
6.06195,4.64387
3.9011,0.82868
6.34603,3.41998
8.84244,2.28156
7.76785,1.32627
5.87982,8.31394
3.66807,1.32177
7.50204,1.0253
6.79765,8.65735
5.57982,0.73442
3.24491,1.46646
2.23075,9.41616
6.19627,0.98645
5.38747,2.36322
3.9306,4.42163
9.93152,2.57492
1.64127,2.14885
0.22529,3.72006
3.73765,2.19353
2.83066,9.44365
8.73172,3.25143
0.88529,9.96596
6.89997,8.95125
5.29736,8.31664
9.41357,1.12928
8.02062,8.65787
9.45129,2.24011
5.69525,7.04988
3.90838,5.37057
0.3894,4.27683
7.41876,3.9899
3.07858,1.02619
3.37876,4.20565
7.82894,1.11199
3.69101,0.84582
9.46382,7.61516
2.65804,6.0444
6.57425,0.88389
9.95115,2.27321
5.10258,8.37269
5.52394,2.14231
0.94553,9.40373
6.40163,3.30091
1.64952,6.76297
0.62398,5.34179
1.74138,8.04556
6.6422,6.3117
9.88492,1.40682
5.59543,4.38126
0.62729,2.37432
5.18263,2.3931
7.83904,7.2203
1.16934,0.69491
6.388,5.75135
1.48877,6.20523
2.40904,9.40026
8.25763,8.02831
7.88511,0.79537
2.49122,3.39681
9.81249,4.97218
5.90739,7.32987
5.60997,7.18837
9.74329,3.47049
2.32194,5.59467
7.1718,8.28844
4.9044,1.75566
5.89353,1.36279
0.29455,3.49398
1.3867,2.52074
3.35024,1.26544
3.61512,1.08516
1.36653,3.99006
7.07146,7.72965
1.03516,8.6625
7.04575,2.51913
0.62054,7.8874
9.36449,4.92885
6.23644,1.68987
1.76105,3.64471
2.13473,7.28144
8.48814,4.04555
0.65299,8.05034
5.42911,2.33439
3.09346,5.3362
4.22738,7.21821
6.00102,0.15418
6.489,9.28412
2.13136,5.66623
1.32024,8.31131
8.59972,6.32217
5.75476,7.87045
6.31975,6.5749
2.72463,3.56528
1.7031,2.98577
0.68641,7.27014
1.12996,3.89062
9.9923,4.38848
3.97726,4.21187
8.98765,0.15246
2.57327,1.15429
9.11462,4.44631
7.37018,2.19359
6.82144,9.066
5.12878,0.34375
9.86687,2.60791
0.32964,2.80873
5.56154,6.72393
1.93133,1.16534
0.94497,2.33534
4.88194,2.16202
0.56415,7.41989
7.23423,0.72069
2.74563,5.45781
8.04854,2.84929
8.82802,0.14577
1.45259,1.48573
3.87462,4.35901
4.46031,7.61277
9.30987,1.07923
9.17765,3.93272
2.46685,0.1813
0.63955,7.50417
9.13556,2.52895
9.68068,6.75296
5.62668,6.53425
5.44776,5.71301
7.95551,7.18005
7.39232,0.23933
2.77062,0.65292
6.45982,2.307
6.10855,9.07208
1.70951,9.31743
4.50242,1.98842
0.26245,1.9563
8.47049,3.8019
0.3494,6.7722
1.19982,5.98201
3.825,5.81525
7.35191,1.76073
3.07142,0.80737
0.79439,9.57556
2.61414,0.68914
8.00481,4.63431
3.19553,4.56217
1.98292,9.78785
5.57647,7.93762
9.33214,6.6591
1.94292,7.08221
1.96208,3.51252
5.34585,5.73126
3.84517,5.42577
0.51866,1.28361
2.77331,0.91336
0.34767,9.6454
0.29037,0.8842
0.41922,8.12911
4.20313,4.29173
5.41137,6.39455
6.11149,1.03188
8.58658,1.12385
9.70386,7.02912
1.36706,0.09521
0.23564,9.21457
1.42016,5.08075
7.40599,7.27745
5.02917,9.73315
9.14725,6.79854
9.5355,5.90623
2.68842,8.6722
1.38102,5.9197
0.34097,3.19719
7.96192,5.09094
9.80393,8.07007
4.56563,6.42473
1.46565,0.31541
7.86826,0.3056
5.94102,9.87051
2.28798,0.89495
7.25241,5.17399
0.68014,7.45611
9.68485,7.15495
7.16183,4.91837
0.99373,8.75125
5.28201,5.63537
5.68462,1.78402
6.77625,0.41835
1.40503,2.71786
5.16061,8.23644
3.86672,8.73148
2.7865,3.90572
2.26547,3.49038
8.80886,9.53293
1.09244,4.14406
0.38844,0.74319
2.30438,9.14227
6.80637,7.73671
3.5022,0.54112
5.87317,2.28302
0.16337,3.96076
9.02782,9.35883
2.76262,6.26221
5.489,1.21383
5.85954,2.409
4.74069,8.79455
0.39023,4.73053
2.62332,1.53707
6.09073,4.87468
1.56382,3.86452
4.24017,4.16848
1.30041,1.39235
0.12635,5.31865
1.29097,8.27739
0.66495,9.25786
5.21448,1.93108
6.53313,9.64429
9.7922,6.84002
7.71892,3.66991
0.44953,5.36321
1.46659,9.64948
5.1213,6.09537
8.47492,2.45774
6.84247,0.15023
5.03231,1.38423
3.6966,0.00018
7.81352,3.09488
9.83837,1.15298
1.28615,4.73775
6.99488,6.28306
7.91005,7.91336
9.29005,2.20372
6.61211,0.91038
8.94894,4.76196
2.58433,7.29872
0.06906,7.73061
0.96094,0.83262
6.06352,3.17157
8.04446,3.24335
3.548,9.6045
0.48989,2.268
5.20536,7.04424
0.86291,6.48854
6.01324,1.48387
1.15832,9.70107
3.11888,7.69707
0.11401,8.8353
5.71682,2.16349
5.09375,5.59504
3.80745,2.85736
8.97379,5.38448
0.61,5.94224
2.94928,8.13184
4.28925,8.42751
8.83176,7.44112
4.79428,4.41475
4.3333,1.52639
7.7385,1.41217
3.15453,8.33388
3.80519,5.36821
2.99046,7.28404
3.07827,0.2551
4.4238,8.06965
0.17499,5.76717
5.40276,5.74945
6.7468,0.24701
8.2893,3.17264
1.9574,6.83791
9.76731,0.33955
1.53152,3.48571
9.14878,2.77322
4.09477,8.69052
9.4887,9.34517
1.25817,5.68485
3.7111,0.22766
0.48139,1.12356
1.20348,6.9995
7.07808,2.08454
5.37233,9.82094
3.24151,6.40683
1.25232,2.82724
9.20395,5.47249
7.97346,1.43627
0.58674,2.36773
5.9927,7.38939
0.71941,6.46248
6.00449,2.1764
4.70065,5.94449
3.65651,5.46749
8.80988,3.97923
0.86816,5.48936
4.78372,4.40361
3.77053,6.7825
0.73926,9.37174
1.65648,2.15844
0.16677,5.39357
3.31396,3.97328
7.16834,7.02966
5.72446,7.9217
6.92999,7.02439
5.69296,3.12919
9.70937,4.66712
1.59884,6.86774
1.73735,1.62428
8.44411,2.99373
3.97098,1.07716
2.13529,9.70532
9.95285,3.63098
8.70152,5.92875
6.62688,0.36743
4.96607,4.39014
3.08698,7.5334
4.24563,2.77946
7.87668,6.12753
2.16259,5.06877
