8.14499,9.58697
0.17169,1.60238
5.16845,2.2839
1.33084,5.26178
0.30091,3.86972
2.49548,7.66936
9.87292,5.68596
4.95181,0.35093
6.87962,5.20275
2.24035,6.98534
8.26091,4.45168
6.62951,9.51251
3.0922,8.44511
3.63226,1.51661
0.13342,5.59672
4.34536,2.11093
2.08947,4.02649
3.31628,9.93285
8.68527,0.99089
0.63821,8.28103
3.3652,3.22662
8.10673,0.75347
0.59286,1.34056
4.79416,3.55337
5.81563,1.73132
0.32728,5.75463
7.55483,1.27617
5.41167,3.28705
3.07053,9.70131
5.68563,2.82049
3.86639,2.77773
9.35317,2.24958
5.80678,8.94354
4.414,4.78286
2.00479,0.47183
9.89828,6.82589
9.30399,1.20312
0.8573,5.963
5.92489,4.04358
1.95163,6.87183
0.43336,0.40159
7.96756,7.92837
1.27655,4.77993
8.73667,6.0093
3.40412,1.97071
9.68785,3.19711
6.68733,0.13515
3.632,9.94518
8.08078,5.90362
8.97947,0.84397
8.02594,6.11689
7.04949,7.00169
7.32794,5.01245
1.15976,7.64684
2.5441,7.90319
7.4017,6.91748
1.05815,2.95397
0.39171,7.99843
8.18491,9.57991
8.37597,2.59721
7.51132,0.69049
3.82635,5.30034
4.63289,4.6703
3.83701,8.75624
9.55307,6.51134
2.5917,6.29663
2.54772,4.09893
3.04856,6.89876
1.88944,6.60393
5.07644,2.05534
3.68579,0.17075
3.5657,2.48863
1.35752,2.92678
0.47495,6.5175
0.50225,1.39593
0.23429,9.15711
5.64827,7.99182
6.35011,9.9403
6.90824,6.5728
9.49478,8.13039
9.6286,1.40614
0.77592,4.54405
0.25673,7.21707
0.53133,1.23048
9.74203,7.69823
3.11223,5.57763
0.61364,4.18919
7.14866,9.21046
7.30532,8.42653
4.21287,7.45886
9.59971,2.66022
9.71295,1.49807
9.33621,1.28602
2.31292,3.66943
5.75025,4.13189
9.35656,5.09028
6.46823,2.51047
5.36719,2.45036
9.60075,4.40168
8.8777,4.68295
1.90415,0.07755
5.7881,9.67881
3.94825,5.18848
4.52794,5.79103
3.8303,7.22548
0.62346,2.96279
3.25483,6.71983
9.26127,7.23485
7.97055,4.61617
8.79221,3.59095
9.87905,6.48862
0.81733,2.02081
3.26847,4.85622
8.97679,6.58856
0.96054,4.34313
7.08309,9.07879
8.02482,9.8401
3.83521,6.80481
8.04991,4.35102
4.41199,3.72865
8.06337,2.03982
7.26871,4.39938
3.28692,9.84285
6.83148,9.59691
1.7911,8.82153
7.33296,7.12527
6.27392,7.17242
0.61675,4.69319
1.74503,6.9792
1.80581,9.49098
3.77057,8.0956
9.00821,0.1171
9.04349,1.0391
6.06451,5.44105
9.86426,6.60202
6.40539,9.2256
5.98345,1.13832
4.05435,0.05243
5.4385,6.14509
5.95497,4.82986
3.90187,0.34413
5.86329,9.7335
0.87963,6.43426
4.12192,0.65168
3.39793,9.62139
3.1411,2.06858
6.31353,3.55525
9.06839,2.35823
5.98072,7.14284
0.13336,6.77402
4.65563,0.17955
9.85077,6.47519
1.31788,2.42119
1.51955,4.51485
7.97964,3.27624
3.29556,7.54562
4.81803,5.04878
5.48412,2.36676
7.61238,3.00204
4.75505,3.95291
2.20641,1.34386
3.62693,4.51249
6.1088,6.48922
5.6706,1.36717
3.22096,5.90862
9.48836,7.00416
4.70884,9.35062
9.03771,6.90609
9.04837,6.01737
9.17871,8.45945
5.35107,5.50941
7.46752,7.19548
4.33985,6.00967
4.96142,6.17898
6.74844,1.11469
9.03073,3.31933
1.73403,0.61313
1.04493,4.2534
0.50962,0.12182
0.9444,1.68689
6.65875,6.41636
2.21373,5.54723
1.04692,4.58377
9.21597,0.28505
3.19124,3.74914
7.90548,7.47814
4.44211,9.22222
0.50481,2.29048
7.50709,2.18905
5.55545,7.07934
8.0096,9.70765
2.77595,0.01852
0.87167,5.92868
0.86745,8.45656
8.41525,4.20655
0.69039,8.30929
7.54146,6.44145
4.61512,0.02295
0.75033,8.44474
5.85909,8.3885
8.54972,8.19467
3.94858,3.97895
0.96294,7.55085
2.62163,2.481
3.16295,6.14371
0.13143,3.25112
1.86935,3.69752
9.98533,6.96045
9.86425,3.13865
8.44144,4.91071
6.88302,0.58981
4.79435,2.69057
8.04084,2.3676
9.80689,1.79205
0.08117,9.59461
4.82846,3.27666
5.74761,1.83403
1.41622,9.40841
2.62683,1.52565
5.75516,4.56904
4.19335,6.07305
0.08727,0.81418
4.38225,1.08983
8.83343,9.08153
1.03972,8.8011
7.14495,3.58075
5.54405,1.41887
9.85147,4.94486
5.3946,9.54431
6.18161,2.71707
9.06638,6.9682
3.80346,2.99295
0.54536,3.92389
8.35503,0.26217
0.08083,1.1454
9.57378,7.39587
7.63231,8.7439
5.90913,1.11102
6.81687,6.49916
3.73454,1.58858
0.63176,5.64156
7.99284,1.58263
3.77397,8.92958
6.12063,4.94993
8.80913,1.47293
4.87133,2.71391
5.81186,7.5924
2.74529,8.89798
5.26546,0.26792
1.70117,5.18687
4.85663,8.77842
8.31082,0.75461
6.75925,7.53089
1.08154,4.82696
0.79706,5.24395
9.30594,0.26559
5.63561,6.03562
6.85121,7.05749
9.75373,8.28461
1.66165,3.15664
6.69119,3.30911
1.94101,0.87951
7.5385,0.13073
4.28913,4.56957
2.72256,4.13125
3.13449,3.81966
3.87033,3.78041
8.88242,7.18295
6.4212,8.21624
4.55638,6.34652
1.30024,6.42156
6.25275,4.57993
2.6438,4.92261
2.94106,5.9861
9.69589,1.78958
2.54129,7.50841
6.26698,9.24818
5.43651,2.9497
5.81776,8.61482
5.22887,9.77887
9.94418,0.82109
2.81789,9.66918
8.35923,2.48342
5.81131,9.99692
2.98992,3.99518
5.88712,7.39589
6.71033,4.0005
2.58345,1.49316
2.28198,5.22561
3.46452,8.9346
7.68962,3.43571
6.64252,0.52745
0.66393,7.07335
4.37736,1.93796
7.85407,0.23498
4.69875,3.96165
6.12396,8.9138
1.3842,9.19256
3.04862,2.29799
6.72262,1.46596
3.47473,8.44281
5.62007,9.98124
4.5596,5.01556
9.37102,7.57716
2.14647,3.2152
6.0582,9.79675
7.55614,1.42761
1.57008,7.32801
3.04718,5.0087
5.66303,1.64089
2.42561,8.41514
9.49293,4.96234
0.44798,7.07943
6.36449,5.41944
7.57094,6.13196
9.53402,9.76737
8.64399,8.10524
9.75258,9.33075
1.7497,7.28373
3.9825,3.82106
9.40424,5.26685
6.63092,1.60219
8.80454,2.88173
4.35556,2.13168
6.06253,9.72449
5.74956,3.77066
3.61605,2.23131
5.24579,0.14336
9.19358,6.33476
7.56748,7.14514
2.64697,6.7856
4.97215,3.97739
0.14841,1.36594
3.84122,2.16858
6.68172,0.44425
6.71454,9.09042
7.02705,5.86078
0.65519,7.47384
1.68638,8.51384
4.17223,8.4012
3.2632,3.87312
6.05461,5.66759
4.10819,4.77777
1.25384,3.93734
8.13355,1.78108
6.80825,7.57279
0.10222,5.62914
2.32234,9.93106
3.65018,6.34062
5.22497,1.37224
7.5232,8.49701
5.29744,1.87858
6.41625,0.91799
7.02482,9.97273
3.64815,7.80848
9.87548,1.52807
4.03519,3.93938
0.63071,8.98405
9.05567,3.28791
1.25631,2.97794
7.79581,1.83601
4.30487,8.78152
8.81711,2.94917
9.42186,1.76784
1.44381,7.43065
3.11534,7.42192
9.90191,5.69553
3.46316,8.33042
4.23082,6.64931
0.45316,8.14617
8.0942,0.49501
9.20792,8.44591
9.78643,0.49718
6.46125,5.97109
1.68847,0.79797
0.84324,9.86673
7.46452,0.94319
8.16586,6.587
5.47681,8.49636
4.10797,7.51145
0.62053,3.29651
5.59143,6.81085
6.12503,3.56372
7.87,1.0364
0.80292,4.6484
8.31255,2.52053
3.12989,2.51438
7.30196,0.35063
2.94249,3.09232
9.43977,6.06631
1.02299,4.11956
2.40386,4.06238
3.06444,6.18258
3.68809,7.16523
7.2611,6.42463
7.53536,7.3583
7.46058,2.20136
3.76442,3.79369
4.72409,5.25548
0.49064,2.33836
9.76522,3.49716
2.66129,7.26489
5.58362,4.89463
3.30616,9.18347
9.98038,6.13541
1.21303,6.01677
6.87524,8.00908
2.7977,7.2484
8.69594,0.21731
5.70268,1.74103
6.14653,7.57144
2.6705,6.91003
1.61419,4.74465
5.37729,6.20138
0.22326,1.2735
3.0342,2.03655
7.77616,7.87159
7.82762,4.43763
9.58939,6.17843
2.62214,4.94125
9.86558,2.24355
3.93762,3.06909
1.34301,6.12055
5.45349,2.31788
8.41207,3.08114
4.54766,1.84884
1.28103,1.90328
0.15495,0.25735
7.4222,5.82099
4.83203,9.10259
7.74357,0.09347
8.73026,2.68015
2.05921,4.24766
1.46679,8.55683
7.09585,8.01076
8.60691,5.41121
1.87291,8.10526
3.19906,3.1176
6.66725,5.93242
9.53411,3.81134
6.5274,4.72276
9.35611,4.55449
5.20676,5.88382
0.40429,5.8093
1.60966,5.97314
6.02281,8.30965
9.00925,5.86173
5.49489,1.60781
3.20891,1.8548
3.40923,7.10144
0.73915,8.93676
8.83747,5.80638
5.05983,1.61211
4.93073,9.18852
5.53835,1.65682
8.43847,7.31948
1.06329,1.63784
8.41168,6.7848
5.38017,2.85894
0.68509,7.20249
9.80387,7.5538
9.54414,4.72188
8.76431,5.43011
9.51144,9.26598
9.57548,0.14813
5.10494,5.06436
6.85041,4.25814
3.93503,9.84249
3.67483,9.87519
7.36253,1.58588
2.0142,3.12874
0.97932,6.95021
9.59298,4.74541
3.54518,8.83622
8.35052,1.93062
1.25939,3.2161
3.40055,3.23886
4.86769,4.31046
4.61885,3.31273
8.62677,9.88379
8.85853,5.79711
3.68412,7.966
4.54205,7.69027
2.13684,1.39003
8.60841,0.57745
9.87765,6.89456
3.57671,2.10418
3.32175,8.68861
8.04984,1.93829
2.6638,8.7866
1.84323,9.89618
5.85466,9.32333
0.52508,2.75059
0.95667,3.75297
5.82022,8.74964
7.50673,1.58342
2.14495,0.82682
5.13896,2.38318
6.85979,0.02984
7.86267,7.48519
1.68908,5.44495
0.17993,2.22017
1.82935,4.75515
7.76714,0.29979
0.04104,4.666
8.03225,6.0299
1.71185,1.11845
2.216,6.14969
8.98575,9.94836
0.03458,8.08589
9.30518,5.38299
8.44449,3.79675
6.4601,7.29951
9.03653,1.17456
6.31687,5.34157
9.39323,1.8805
0.80943,3.31677
9.94128,4.36613
7.08698,4.80237
7.13568,4.01366
0.61659,9.94862
4.19737,6.33088
5.92138,9.70098
1.88164,4.83391
1.71242,1.13718
2.17726,9.67362
0.12662,1.04461
3.98209,2.75635
4.78477,2.1438
0.87389,1.33177
6.87557,7.16625
3.04051,8.05537
2.90216,5.56403
4.65481,0.38907
9.38247,4.57511
3.86572,0.75744
6.72719,7.62679
0.29321,2.10307
0.7489,3.12903
0.38226,3.83987
2.75443,2.58715
1.10542,7.31842
2.48134,6.66185
6.6911,6.00596
8.82669,6.29401
0.659,1.18879
8.15046,2.38947
6.14681,1.94556
2.92966,3.3405
9.38762,6.41096
7.852,5.69361
3.73796,9.6931
8.86167,7.80575
8.53488,9.20321
2.87017,0.44137
9.29086,9.5093
2.71954,8.19616
1.67188,4.70027
2.3781,9.01129
2.16504,5.62358
6.90534,7.1915
6.62795,2.07862
8.03314,1.27992
6.39765,6.16236
8.79081,8.07149
0.37753,7.65845
9.59815,9.6558
6.52921,4.13656
2.94956,9.18301
9.63018,0.32847
1.06576,8.50501
9.55271,9.66663
6.66342,0.33763
0.1846,0.84551
1.64013,8.48631
3.2235,7.71312
3.24455,5.3573
5.73525,6.50713
3.44296,5.39781
7.59236,6.42835
2.05901,8.78556
3.13341,7.36532
3.89891,4.58937
3.0871,7.32955
0.26603,2.64206
5.74372,8.63059
4.84567,8.77857
9.28437,1.70464
2.39795,7.50455
3.47379,4.47855
1.24935,8.48521
2.68825,8.26404
0.82032,7.31818
8.67967,4.20773
5.93062,7.06141
2.76377,8.62073
5.22172,8.0047
3.14046,8.72462
6.63949,4.42492
4.03079,4.14072
7.59078,5.4775
2.32798,2.23544
5.41739,6.77155
5.72304,3.77893
2.3201,2.57773
8.11883,2.17438
8.45467,9.20585
0.38066,7.40865
8.47876,8.62398
6.22389,8.35545
0.93902,9.08865
6.1258,2.50559
3.00742,4.01803
8.50689,9.54838
6.1391,0.52698
9.55803,1.71438
3.50572,1.02228
3.29959,6.30446
9.8138,0.39058
5.93116,9.05841
6.68682,6.26474
3.72921,5.87872
2.57786,2.66847
9.98539,1.16004
7.99074,1.38735
9.51085,9.66326
8.48886,2.04802
2.18804,6.3794
7.09963,7.48011
7.40284,1.72125
4.59384,2.44152
2.37221,9.63682
3.8103,2.88657
7.95332,3.77556
5.59752,6.32147
6.2436,9.10645
7.34387,0.59544
5.21921,6.5499
6.58708,2.2915
5.16176,9.48254
3.37225,7.30547
6.09309,0.28453
8.16206,6.79943
9.1588,8.91226
0.62504,6.44964
2.99389,2.49357
1.90179,8.72199
6.13394,8.70917
9.26858,6.74835
2.95977,9.67738
9.84389,5.26355
6.36975,8.70402
6.83979,9.33766
9.39046,4.13229
3.35962,2.23963
1.06609,6.53107
6.81111,8.67442
0.98721,2.48109
3.57236,3.01173
6.06793,6.82445
4.85685,9.88647
7.60049,9.74891
5.46283,9.02659
8.48101,5.5059
5.35487,9.85384
9.83656,2.59641
6.64608,9.43627
9.04667,0.52841
4.42079,8.06035
3.14066,0.60357
7.86273,5.6148
2.46424,0.74142
3.38471,9.54887
9.06899,0.77942
6.56671,8.1739
2.05093,5.80716
6.84677,6.63471
0.11887,7.36342
1.53769,6.74805
2.4365,5.08879
0.09845,1.12779
4.93875,8.10638
7.58337,9.06088
3.19144,8.08504
5.16284,7.72825
8.6333,6.99207
1.67615,6.38091
8.41739,7.49662
6.9984,0.48117
8.8636,1.35463
5.98866,3.9565
0.08608,2.36887
5.54692,7.69883
7.19069,9.67773
8.80859,9.58896
9.30856,6.91075
2.08547,4.26863
4.49057,1.91115
5.4971,9.21617
2.44059,7.08306
3.07368,9.92497
0.79873,2.46253
1.19596,1.09287
7.93132,9.87585
6.06293,9.1118
9.63771,5.33882
0.61067,4.82266
5.86365,8.46494
7.26175,1.91324
9.42224,7.47203
3.1584,0.91839
3.38298,4.57926
2.20662,3.54506
3.99624,6.40913
9.11798,3.16978
0.9628,5.23113
2.68702,3.75046
2.47758,8.7296
7.68353,1.70752
0.23875,5.84049
2.85271,8.0063
8.84371,4.52464
2.77641,9.39562
1.03239,5.07564
5.78728,3.02598
5.196,5.6096
9.37995,2.59619
6.27181,7.91242
0.85641,6.90575
7.23425,9.28306
1.34151,8.3201
5.38755,1.3028
9.29344,9.76377
8.35645,6.36791
7.21108,7.33348
6.23513,2.70938
6.59818,4.18892
2.55804,4.93687
8.37728,6.86095
5.78165,7.42268
5.76768,1.32531
1.85399,5.52015
0.62343,3.82574
3.86847,7.66683
6.0246,0.97675
4.06423,8.02957
9.84898,0.98621
7.76564,8.70871
9.15634,9.71585
5.50954,8.54307
2.50636,8.30756
5.64336,5.24138
8.13232,6.70543
2.26286,7.15766
8.003,6.40847
6.22963,0.05591
4.2035,7.04636
7.51588,2.7293
0.81833,9.03614
3.94832,6.29483
5.9519,5.23215
1.01796,6.96164
7.4009,4.19214
1.90806,4.72242
7.67203,4.12968
2.62988,8.01218
1.38728,0.70399
4.60988,8.64505
1.35235,3.17846
5.1821,8.36926
0.056,5.65889
6.38339,3.11148
8.10912,9.32367
1.10845,7.25321
9.86692,4.16502
6.58935,2.53882
3.79684,4.5825
2.66135,7.65965
5.17217,3.02757
3.01622,7.43782
1.71653,7.49828
7.52965,9.04255
2.16043,5.14191
0.79982,2.33821
8.11651,6.63561
0.20615,4.09602
7.13025,9.37735
3.28866,0.02476
3.45693,7.89133
6.81645,0.59552
4.22326,9.80795
1.96816,8.83806
1.70923,1.8739
3.25786,6.63657
3.47636,6.24789
7.27516,7.76537
8.83552,7.6766
9.67116,8.8156
8.52974,6.0652
3.4688,3.66918
1.42771,3.10597
2.12476,1.69085
1.75783,1.47025
2.65024,7.46716
7.02223,1.52176
2.066,9.98681
1.95639,0.13391
3.35969,5.77474
4.13818,0.73007
9.15734,0.43099
4.74748,6.83247
4.62186,4.26306
4.98271,7.38572
0.00991,8.36116
8.2808,9.59451
0.32465,7.11518
6.79822,2.77691
6.05312,0.77983
6.22183,4.33031
3.36288,6.87694
7.1029,9.32264
8.82865,3.72927
9.15239,2.7142
9.77358,6.8436
2.85252,0.04624
6.69036,6.55093
4.2451,8.73107
4.86602,3.6137
2.63353,8.63212
8.86186,1.64584
4.73693,3.07385
6.79324,9.65277
0.12554,1.91135
7.5585,2.90048
1.05041,8.17308
4.37262,9.58735
7.82582,3.48926
3.16274,0.54493
1.98944,6.7729
1.7284,7.89107
7.57353,1.19008
3.19445,9.30867
1.03153,0.99411
8.52697,3.08125
0.48942,9.02007
9.61709,2.08039
7.73298,5.06834
4.71003,5.36747
8.72869,8.07104
0.20571,0.45552
5.55112,0.30693
5.0833,2.29061
6.5037,7.26439
4.99956,1.00586
0.9974,6.2526
6.77103,2.06318
2.88044,2.43515
3.95624,3.89741
2.69208,9.75183
8.61279,9.05105
7.38272,5.56339
1.61323,4.00842
2.37291,9.06842
7.74188,6.64623
6.18901,4.42828
1.73391,4.35504
2.34901,5.98892
9.45956,1.25747
8.40046,3.97445
7.70759,5.94409
1.83311,0.16885
7.18242,1.55884
6.87381,0.61449
0.32718,4.74926
4.97015,6.87672
5.20828,2.52346
1.21365,9.93653
2.08418,9.58391
0.05717,0.06573
5.89294,2.35309
6.33703,4.57487
2.4984,5.65278
4.43291,0.54778
1.46773,2.96548
0.98146,7.02798
3.4638,0.11504
0.37271,3.21266
1.88862,0.79263
3.84481,7.10354
9.22796,7.21363
1.32831,3.02569
1.2206,2.32613
3.82934,5.29032
5.09922,1.36716
8.62503,9.19922
1.23366,6.05422
5.72799,6.01078
2.82978,1.3105
3.77321,8.36209
5.77961,1.66534
3.51015,2.15647
9.50131,6.9438
8.29397,0.61617
7.38753,1.03848
1.07061,7.7315
2.05991,3.72721
9.79161,5.34502
5.18365,2.09999
0.82137,6.19989
8.40835,9.99944
8.0187,2.51596
8.70179,0.66635
4.80023,7.24089
2.83121,7.36757
5.70387,9.11379
5.82243,2.62356
9.09047,4.59279
3.23438,2.42545
9.64455,4.48345
3.46092,2.88301
4.7112,8.55274
0.5961,9.82113
3.233,6.83226
1.37007,3.34829
5.76783,7.40852
7.28843,0.57669
4.4248,9.85912
9.33246,1.82677
7.36395,1.09461
0.45526,0.32643
0.41708,0.57562
1.12715,7.19182
4.82616,5.30155
3.23734,6.82699
2.1469,0.46593
1.64966,9.40327
9.49256,8.23589
3.32356,1.90307
6.74965,3.28631
8.3173,4.16426
4.0998,6.44307
1.85513,3.93899
6.28888,5.80726
0.34482,6.7949
7.73588,3.13869
2.80495,7.34046
9.90398,9.58862
2.60938,3.2296
3.14242,0.23949
2.41807,2.60539
0.2181,9.61417
1.85642,4.30446
7.53062,1.26041
6.40592,1.10735
5.588,5.23792
9.43033,6.94656
9.64229,4.52538
3.03976,3.05627
9.12989,1.65042
3.20424,9.03479
2.27491,3.92654
6.31903,1.95714
5.64624,7.8241
9.34808,7.51927
8.51047,5.746
5.79221,5.56748
9.11671,5.315
7.91801,2.87926
5.92681,1.33326
8.23848,4.01528
3.19954,3.61613
9.25965,2.19454
7.87513,1.57036
6.03808,6.90458
0.89948,2.27758
2.4376,2.04826
6.09624,7.96682
6.55697,9.96208
0.46384,9.07059
3.20855,4.89595
0.98587,5.90551
9.18547,2.78895
8.54028,7.63234
7.1074,9.23395
6.84375,6.90931
2.04312,6.69159
2.95331,9.52156
1.39763,6.67126
1.40498,7.05443
8.30084,2.622
8.28271,6.40198
1.86133,4.88882
9.93923,4.43457
4.9059,2.81259
9.03427,3.16929
9.24397,9.77682
7.42736,8.88933
0.63653,1.87342
2.06318,7.21692
4.1007,7.84555
2.57282,4.07702
7.30118,2.70532
7.09622,3.88335
5.98127,5.92465
9.35509,3.24172
8.76198,8.91999
8.3814,1.09545
5.16204,2.50064
6.87025,4.58897
5.92164,8.35549
2.32191,5.83849
8.60967,6.24031
5.20718,2.80047
0.86528,2.48831
1.42387,6.85274
8.93991,8.53632
4.61027,5.23267
0.43217,3.32491
0.78086,9.26454
2.62686,8.67449
8.95375,4.28078
3.89977,7.05798
1.92525,2.38532
3.34279,9.40614
6.07851,5.73387
1.43392,7.55372
6.07837,2.59925
7.6573,6.12202
3.71111,6.71019
4.85212,9.57046
5.93425,5.88387
2.56033,6.08157
9.1301,2.50297
5.16279,7.027
6.17776,9.14577
8.85582,2.90466
2.68886,2.15277
6.00204,1.01095
0.3194,7.64977
5.09669,2.21518
8.42942,6.21479
5.47757,9.64968
1.08512,6.45918
5.96216,5.7621
0.83983,9.73139
3.8506,4.66418
7.80965,2.30253
1.10531,8.24249
0.99374,9.38108
7.02645,4.09063
7.93797,8.33981
7.40034,4.76646
1.09018,6.27402
9.79327,4.87264
5.22648,1.16876
6.39083,5.3012
2.94743,9.93406
4.96522,1.2423
0.46034,8.84863
9.29702,3.79518
5.29843,0.43931
5.89978,5.71701
7.04819,1.6998
2.89701,5.43054
7.11106,1.62019
5.52332,9.30103
5.39647,3.94439
7.79402,5.94618
6.04751,2.93273
3.87142,0.42148
3.06541,3.39826
1.96158,5.05069
0.74966,3.54783
8.94322,9.18005
5.36326,7.72805
9.66478,8.73865
2.08571,9.28822
1.71453,9.00708
1.1867,1.83654
4.64241,3.877
8.98492,4.56269
2.80303,1.92224
1.93908,9.49611
4.12915,0.49164
2.42761,8.87513
2.03661,2.2811
8.45865,3.1073
2.3072,4.56405
6.1515,8.85234
4.45446,0.2709
9.04915,9.18997
6.62002,6.36131
1.69165,3.69412
2.59105,3.82135
3.08525,0.97342
9.77694,6.63782
8.37319,3.01454
6.04,2.7473
3.89896,5.03084
0.15887,4.85261
2.70597,1.96104
9.96791,0.90012
6.80476,2.54783
5.02098,5.99338
2.66599,2.72279
2.41031,8.10513
9.14495,7.25159
1.99555,7.11695
9.41155,9.13482
6.01015,7.23365
6.85702,4.20792
5.89563,1.6196
4.96779,4.43756
0.23283,4.23739
4.77619,4.76708
8.98861,6.84292
2.09814,2.79604
6.45874,8.14386
5.12989,4.51793
8.56474,6.64893
3.589,2.61679
1.70205,8.8981
6.52402,2.28788
4.27767,9.50587
8.41026,8.06846
3.64334,4.25684
3.34992,6.84059
3.16812,0.05089
8.79183,8.197
6.25857,8.46939
7.81601,9.94474
2.67195,9.70653
6.18109,7.34328
1.23486,3.3908
0.42248,3.54345
6.14767,6.75696
9.57712,9.08527
6.7637,6.32736
5.23541,4.04043
5.96983,6.96795
5.18713,0.90738
9.15124,3.42969
3.26649,0.45941
5.54221,9.5384
6.70541,1.66789
0.28873,0.03097
0.39229,5.5671
9.08868,6.16738
9.09365,8.17674
1.16034,8.74865
0.06573,8.37015
5.98764,2.54696
6.72421,3.10228
1.6714,2.84487
2.91364,1.65836
2.5749,6.41956
8.23824,3.14052
0.58141,2.45243
2.91907,7.24049
0.26073,1.29009
6.22047,0.44585
3.09013,2.38081
9.66941,6.52412
0.28235,1.63815
3.82982,8.17857
5.80396,0.94745
9.98,3.9487
6.88819,3.76551
4.71563,1.6545
0.96478,2.69766
2.60787,8.89809
8.14602,2.13584
4.77985,2.21548
4.95204,1.37644
2.69301,8.79067
8.74836,4.30565
5.22128,9.20291
7.12579,2.34931
7.53631,8.12627
8.35442,5.84249
7.6222,3.52413
2.76386,8.84178
1.67443,7.91972
3.34487,3.38632
1.46416,3.17207
5.62168,4.65522
9.88395,2.53175
5.49907,9.30707
8.16597,2.54776
1.82714,0.98409
8.38649,1.9427
0.74233,5.05934
1.46657,4.9494
9.95033,2.63017
2.3144,2.48587
2.89206,7.49474
8.87738,0.04982
5.57916,5.16949
2.74879,2.26613
7.51796,6.69889
6.29985,1.67599
9.90614,1.71959
5.32783,5.99398
1.55674,0.17991
4.65699,1.09715
0.55041,2.42389
4.25341,0.98829
6.99101,3.32554
3.9936,9.81109
0.48162,8.8302
1.73388,2.10061
0.5201,2.91095
3.91426,5.61893
2.70876,8.32609
8.62548,0.33488
3.88366,6.58096
7.71908,5.92576
4.94849,2.83063
9.48508,2.61392
2.06859,8.49468
2.62971,3.34918
4.46393,3.92585
6.99842,9.68282
1.5526,4.28149
6.06492,9.42923
7.36494,5.21964
7.73125,4.61691
2.12083,6.69221
3.70911,6.05181
1.30028,5.47319
9.09173,5.43529
7.54155,9.30449
0.55095,4.50543
6.14492,4.43618
6.44634,6.66071
7.77528,4.50724
8.13374,6.54889
2.25641,9.05543
6.69327,9.14916
4.9096,9.07374
1.70223,5.31385
0.57611,2.00015
8.69369,7.18678
5.31116,9.82604
4.5674,3.06017
7.68882,7.50367
5.02485,9.25804
2.09826,8.21267
4.95087,5.83805
7.66541,7.09414
8.0456,0.89751
9.33911,3.55167
6.52159,4.28263
4.18657,0.61245
2.73878,8.3285
6.40429,9.04144
6.69572,1.36101
2.37417,7.79842
4.05052,6.07859
9.41051,3.11099
4.39915,1.26563
7.35106,5.22456
7.84001,1.65061
4.31728,8.45658
5.26236,0.34453
2.56665,6.11938
0.23789,3.82046
0.72667,0.35334
6.02572,2.21447
6.39102,7.89738
2.78591,7.66932
4.56117,9.81597
7.41854,8.53081
3.58135,5.08002
6.64745,8.94853
7.58442,7.10586
8.37441,0.59221
5.20754,4.62841
7.40445,6.6577
8.0928,1.74285
4.9361,4.76076
0.14554,0.0247
1.42743,3.86609
3.76242,3.74945
1.64068,2.82993
3.72689,2.45598
4.03306,5.43299
9.17317,8.93899
9.6008,5.15583
3.38753,9.84842
6.61776,2.4265
5.6706,9.60591
3.5496,5.45837
3.35785,5.11239
5.25575,4.92275
2.40523,1.43872
8.10293,9.44164
0.1188,4.7465
7.97831,7.93281
4.72886,2.79414
3.53923,8.87111
1.02159,1.20073
2.32216,3.65968
3.64407,0.78269
5.33138,4.90965
7.68085,4.26482
7.89864,5.57184
4.49235,3.99804
5.77345,5.51807
6.41888,1.99007
2.03978,2.25292
1.17227,8.56061
9.99328,0.41967
3.82383,2.82402
6.90578,2.91898
7.45622,0.34435
2.46854,3.65139
4.74427,2.36032
6.6598,5.5299
8.69679,4.60576
5.74259,1.02125
5.51674,1.29988
2.52889,7.28774
3.13611,4.51051
2.6772,7.83029
9.51272,7.69285
7.46776,8.90754
8.05463,4.38701
9.57607,6.19438
6.1162,5.49477
6.8207,1.3228
4.9413,7.64823
6.47385,7.11455
6.41592,0.68476
8.42802,5.34159
9.53953,5.11361
2.67584,4.6799
3.69478,4.85571
4.4777,5.2817
5.40104,6.61089
1.69764,5.29779
7.07469,5.63493
3.47874,9.25758
0.1538,2.84692
1.79857,3.05296
7.41428,6.6347
1.37328,3.0404
2.72255,4.52701
9.49368,3.71449
1.83963,4.75684
4.09028,7.56615
2.5657,3.16013
7.83457,1.4059
2.07619,6.32408
1.58689,0.37378
9.32153,9.27274
3.01186,1.27104
8.32622,6.48469
1.2534,5.01794
4.99082,2.1953
2.06191,6.80999
9.64543,0.04134
3.51672,0.40857
5.75724,3.46482
2.06725,8.1157
9.12919,5.11972
3.07148,9.94543
8.01346,2.13658
1.21561,8.02219
0.27606,8.87588
4.02934,8.64204
1.91289,9.8217
6.30558,4.09133
7.22271,1.99264
3.78847,4.23491
8.62535,4.42141
5.02496,9.74315
3.21594,1.51764
8.09252,3.18747
7.26137,5.83303
6.97893,3.73786
4.08923,3.06204
9.37445,2.4014
6.10974,2.18122
1.08087,7.18528
7.17833,5.593
8.46912,5.72834
2.42157,8.92174
9.78287,9.8214
0.07159,7.34743
9.97967,9.38536
9.5072,2.55544
6.68321,5.48009
6.03073,3.78177
6.1891,7.73042
3.21526,0.83766
0.89029,4.58243
8.16786,7.63597
5.70529,1.29533
3.54647,2.88755
4.07303,2.8637
8.27428,7.34934
