5.04014,5.60329
1.4145,4.10782
6.96138,9.99474
2.10047,0.119423
7.80757,4.03849
1.72768,7.55671
8.91902,6.32746
9.02462,8.94278
3.14447,3.44092
3.13296,5.19284
2.65919,8.0474
5.62689,7.33035
8.46576,7.87296
0.737504,5.67451
3.6039,2.55212
0.977276,8.98817
3.78418,1.0572
8.89321,5.57766
5.74893,1.14828
3.90163,3.00144
4.61822,4.32658
5.65619,0.0337611
9.09049,3.12823
6.49169,3.11583
0.467718,7.84458
6.42392,6.7173
8.84299,5.87378
5.12857,6.46358
7.08823,1.84836
6.57915,9.58012
1.38832,2.89928
1.03882,1.02693
4.68156,1.77957
8.4894,8.18775
0.666731,0.247219
0.377067,9.26885
5.93171,7.41622
0.356912,0.618839
4.72343,6.13119
0.198674,4.26343
2.79012,2.53141
7.97242,0.706312
2.22582,4.536
7.54697,0.839189
5.56862,7.91712
9.99436,3.92107
5.1396,2.85018
3.9657,2.1165
0.632217,9.8203
5.58014,6.69035
9.4412,4.07057
9.66961,4.16415
5.32822,0.679121
2.79427,6.67755
8.56887,4.73395
3.60282,2.94982
5.53866,9.91634
3.3613,1.19996
9.91997,9.17796
8.67223,6.9055
9.8038,2.79773
8.89017,1.95511
7.85341,2.12918
4.84846,5.74348
7.87991,9.54727
4.38851,9.44824
9.87127,1.44522
9.28787,0.0695141
2.20184,0.726793
6.50952,9.16931
6.88603,1.11566
8.6317,6.53767
8.03884,7.19943
9.96539,9.1188
4.87594,1.82324
1.15408,4.51231
1.01456,9.30943
9.89594,8.19772
8.05802,9.59551
9.5532,1.47426
2.9772,2.65435
0.795387,7.02843
6.46284,5.57172
8.33894,7.37816
6.68542,8.50957
2.93622,5.89898
0.628241,6.00067
0.741416,7.97288
6.40008,0.629625
2.65487,3.41172
0.00247659,5.97014
5.49917,8.21192
8.55169,0.453668
8.20079,4.76249
7.20009,6.93458
5.30434,2.52988
3.23263,6.48449
9.80866,3.79665
1.4732,4.80703
3.0105,8.58443
8.28875,4.98447
0.569313,7.07258
1.87473,5.47881
4.37462,6.12233
2.44232,4.20635
1.86564,9.08678
4.51755,2.26762
8.97132,6.20222
2.33198,9.91184
0.939286,3.42609
2.51076,3.79947
9.94791,1.81991
7.69177,8.42424
2.42563,8.87846
1.32457,8.96496
0.962553,3.00762
0.628139,1.82395
2.81361,4.65478
6.35005,0.309711
4.8282,1.72141
7.25988,4.35317
2.24867,7.08491
4.49103,5.03493
9.22087,0.282248
7.13745,2.46994
2.95227,6.1576
4.27576,3.60455
3.7518,0.658434
7.37851,6.91733
4.65763,0.655722
3.12347,3.552
2.54348,1.11382
3.64394,9.625
1.78316,8.05102
2.74273,5.19799
7.03389,9.57959
7.57225,8.68102
4.71948,0.0511251
4.0227,1.87547
9.26234,1.34931
9.52703,9.27592
3.34307,2.27383
1.68948,1.84709
6.32053,8.13974
6.9723,6.85071
4.51163,1.52091
5.35716,1.84125
5.63398,8.11435
9.94675,5.22617
8.94486,5.90233
0.57483,8.42385
9.90003,3.73427
5.74711,7.70516
9.96938,7.89787
4.98333,4.77853
4.67948,8.44172
6.26314,7.93648
9.68232,5.21144
1.56422,5.24542
6.87408,2.16945
8.95115,1.11652
9.2833,9.78827
4.12898,7.64637
3.82163,0.652413
7.94607,3.91584
4.55782,0.208559
6.437,0.711824
0.162334,0.562942
9.89226,3.29718
9.27301,8.24864
8.22684,0.833101
3.88801,6.11225
8.59499,5.92774
9.4194,8.68977
5.10061,6.92228
8.54979,0.282985
7.90938,5.51306
8.25089,2.5226
9.93838,6.29212
9.10213,0.354794
1.25572,0.889732
4.06655,3.84959
9.49792,3.53175
6.09149,4.19821
3.04141,8.8302
5.00765,1.16935
0.591748,3.69797
0.0216913,1.01183
2.49515,3.96922
4.51203,2.85582
6.37627,9.42158
6.29146,5.66513
2.78476,6.10612
5.4459,2.18852
3.6749,6.98195
5.08428,3.38002
2.85104,8.61667
0.0134089,2.49186
5.58249,6.14151
3.47765,1.10217
6.65351,0.570659
6.40591,1.86717
1.12812,1.89104
6.60331,9.02256
7.6522,2.62331
4.58837,4.1929
9.64928,7.14859
5.77293,5.57257
4.92912,7.61295
2.56622,8.18032
3.427,3.1731
7.94726,4.12406
2.6078,8.2862
7.57478,9.32248
2.79675,1.37939
9.09789,1.92441
1.87963,0.30467
1.61252,4.22306
5.3745,6.30322
4.6543,7.90492
0.131014,1.77246
4.21452,7.16347
3.12215,2.26758
7.92178,4.40946
9.19527,2.27977
6.78061,2.90425
2.99416,3.94645
8.43596,7.82965
9.17322,1.98069
0.966938,8.01893
8.5544,8.26938
0.914419,5.3808
9.67109,6.6514
9.53539,2.5723
1.14744,8.86622
4.54642,2.40248
2.05187,2.03706
3.81717,2.95722
1.7813,5.9536
6.10426,3.9288
1.49044,9.41742
1.75758,9.89335
3.09223,5.38708
2.22144,5.64554
3.54072,6.37982
8.34107,6.26378
8.63081,2.13178
2.5554,4.92585
1.3978,1.77693
2.86695,8.02073
0.103625,1.98274
0.263551,2.94708
0.160008,4.18982
7.03247,6.50538
0.845886,1.8741
2.74072,5.17994
5.48918,2.67917
1.72252,7.8816
4.84681,7.15238
8.6299,6.43894
2.24335,2.29344
5.34194,8.32267
1.04328,5.77198
0.327933,5.21263
4.70146,5.50141
1.5319,2.21293
9.35689,0.065989
4.19627,2.44701
7.87561,2.37602
1.01074,3.83661
7.94698,2.11143
6.78959,1.23246
0.282266,9.59746
7.13542,6.51336
7.2057,1.47918
9.94433,1.23986
8.29573,0.971259
8.29473,3.94739
8.95056,2.9804
7.15736,1.06767
2.68564,0.226191
5.73131,1.14691
2.2848,1.38121
1.56539,5.06107
5.26596,1.93323
1.23544,3.57192
5.64328,2.09394
9.61502,3.03331
6.55942,2.00774
8.21729,7.70414
1.96129,4.35792
1.26835,5.15606
2.87061,4.33339
4.46596,6.83279
5.11998,6.73892
8.87071,6.87474
7.69281,7.48996
4.65601,7.32166
9.79889,6.07097
0.294092,5.85366
1.89396,5.02983
6.73929,3.81064
1.96549,2.44209
7.60717,4.90731
6.68994,8.5448
1.81645,5.83369
3.8484,3.32731
0.603252,5.1344
9.87263,1.61286
0.180768,8.12173
2.54196,0.154312
0.675933,5.16684
2.31432,8.51772
0.418827,8.05155
1.47196,6.26962
8.17888,5.09101
4.18048,2.31657
2.15104,1.00561
9.41826,4.59846
0.101805,7.67738
8.72172,3.37442
7.00683,9.7339
7.04986,9.35137
7.93137,9.41355
8.73053,4.52565
7.84464,6.88743
5.53359,8.65027
1.41347,2.24188
9.87776,4.54916
7.0524,1.45962
6.53249,2.21624
7.67451,1.30252
9.52727,5.04533
7.47551,7.58328
7.03769,3.04944
6.88235,0.369226
6.10921,3.12756
7.63681,0.540168
5.9087,4.71956
1.1906,3.28492
2.71664,2.02563
4.98616,0.357841
1.7316,7.55977
0.68953,8.43727
8.28155,1.05903
6.48705,2.15818
0.99813,6.76339
2.57915,3.81043
9.71417,5.11278
3.2536,7.88455
5.24245,7.42914
1.02196,9.80516
0.955817,7.21624
2.08115,0.086028
3.17656,7.40117
0.508506,5.55251
2.11206,3.72365
0.292348,8.23015
7.34428,6.62116
0.620009,5.14799
6.31646,8.94711
5.59162,9.15925
2.52694,3.92236
5.8438,8.99121
9.74056,8.38066
5.12773,2.07281
2.79233,9.90891
4.41539,3.28507
4.22868,8.12411
8.93593,0.973127
4.00777,6.00075
4.38636,2.13691
1.95003,9.40255
3.41424,9.95811
6.89723,4.6882
0.225428,8.75239
8.77418,1.96342
0.558474,2.59839
9.25617,3.86008
5.50615,1.79886
3.19953,7.60593
0.524346,4.07904
5.84005,9.81617
4.35625,5.19632
3.30692,8.59209
6.17722,2.59359
2.55119,7.31211
9.20002,2.14717
1.29176,2.13507
5.1742,7.18353
7.46852,4.53127
3.64434,5.5281
5.47835,2.58384
1.29152,4.02622
8.59957,9.20023
3.92257,6.35778
3.0734,1.39195
7.66624,5.95169
4.29157,6.44456
4.03134,8.7606
1.21988,8.93397
2.96444,5.33961
8.89171,7.77876
1.53612,6.16198
8.90633,9.55876
6.55152,3.70435
0.590139,2.86353
2.03506,7.72769
7.71218,5.91097
5.00725,2.40915
0.28046,8.64135
3.22613,2.8501
8.27366,4.02268
4.60472,8.29836
7.5441,0.797161
6.67028,0.57406
7.20657,0.496863
9.68612,1.24919
6.33933,0.705536
6.35647,4.27063
3.84999,3.34926
8.98045,3.80388
5.22083,7.47129
1.75478,4.65646
0.552758,5.98658
2.8384,9.158
2.34579,3.4979
1.29492,6.59316
7.81904,8.33761
1.37423,6.68812
7.86984,9.23024
4.06815,5.25609
8.80652,4.88312
9.36963,5.80802
3.94044,1.30361
1.92222,0.222685
4.66546,8.49482
7.15347,5.29774
0.177087,2.95968
7.60616,1.30119
9.35502,0.266169
6.10437,1.46802
6.88469,7.018
7.44463,0.269175
1.48685,4.98479
0.333183,2.7211
4.80914,4.47834
0.901225,7.23164
3.96006,7.65371
6.50379,6.93199
9.80812,4.86416
9.27385,1.07668
1.11654,1.34365
6.40383,3.20209
0.11299,5.85373
0.0436673,4.63141
4.81455,9.58157
1.41886,3.7394
5.93071,4.38664
2.78777,4.58828
7.71963,0.771142
8.38594,8.54838
0.592152,0.48919
5.02604,6.40558
5.59819,8.15491
5.46046,9.76858
1.0595,2.13796
1.69487,2.89953
3.6626,8.49102
3.03715,4.137
0.907341,6.45095
9.05244,2.28334
3.42204,0.914646
0.716112,9.11598
0.0549799,5.32691
2.14924,3.37292
8.34793,3.50862
1.86723,9.50244
3.11312,4.11974
4.28533,7.63936
2.50041,0.936554
5.50705,2.2335
8.3894,1.45006
4.92617,6.88898
2.5229,7.26073
7.11032,1.50104
4.22765,1.55571
9.50081,7.88336
4.08939,7.08754
7.76886,1.83489
7.6758,9.7602
2.66868,7.91911
3.66665,7.62253
1.79901,4.8521
1.87553,6.44914
2.96766,1.56744
3.70826,9.36122
8.23037,1.13596
8.36576,9.07987
4.2756,4.07375
3.09333,7.11665
9.11922,5.82658
1.67529,7.4225
0.688939,7.84975
6.24717,1.63444
2.93224,0.160357
4.44533,8.96167
7.20265,7.43369
6.09873,1.55764
4.25217,7.92089
7.31749,3.83208
5.58804,0.556136
8.04188,1.15849
3.60608,8.72181
9.05595,5.70905
1.94688,8.00683
4.03646,6.45652
1.31965,6.49973
3.27656,9.0883
9.18811,7.25542
1.40133,7.78664
7.43726,2.89953
9.20212,0.0873459
0.783184,5.10991
4.07149,8.69098
4.66623,8.68445
4.73121,2.21367
3.2276,1.92059
2.86583,0.585152
6.24959,1.36221
3.53031,2.35354
6.5969,8.84387
8.69255,9.20402
3.64094,8.06534
1.16376,5.10704
3.77564,0.665865
8.80685,1.21122
6.73858,7.75238
0.490558,2.1904
6.67908,3.11893
5.115,8.6218
1.35686,3.62435
8.79202,8.11769
2.76952,5.36362
5.79527,7.95986
0.480952,8.35471
5.25868,1.08733
5.68948,3.25164
5.5598,5.81535
8.67783,2.69443
0.974103,6.4044
5.25578,4.06017
9.69107,8.28151
5.86781,6.23193
3.65101,9.66648
0.5267,7.55425
8.42072,4.90735
5.64981,8.11987
7.93448,6.62371
6.10008,8.39143
8.22633,7.66983
6.73108,7.69589
9.85214,1.31357
3.24076,3.68098
5.4669,1.62596
1.53673,6.34755
8.45685,3.20638
6.16411,0.0497588
8.46402,3.692
6.50182,9.54831
5.34215,0.194769
1.94174,9.73135
4.26968,3.98893
3.46663,1.17957
2.33247,0.0684368
6.37986,4.0622
2.76146,8.35254
2.51659,1.69654
0.919604,7.501
1.64551,4.56868
3.62534,8.77212
0.00264206,6.03225
1.12149,1.4234
6.34316,3.1357
7.62657,0.977499
4.58021,8.87045
1.98724,5.66022
5.73259,7.86543
5.68343,0.340236
3.38185,2.38745
3.59001,1.36033
1.52309,1.34701
7.72154,5.20476
9.73697,7.42817
9.6954,9.06164
4.00284,4.56684
7.56936,4.75224
3.79946,9.03664
1.22076,3.26371
6.68608,0.583993
9.60695,8.13003
7.69576,2.01026
2.54034,4.24505
0.451224,0.786744
1.13339,3.6326
0.461973,7.6123
6.16388,8.07771
5.68222,1.15852
1.82824,6.50364
3.84124,2.49263
7.13452,7.5676
6.22647,8.57009
7.66243,7.01598
7.11392,9.24484
2.68073,2.61118
5.00695,0.608334
4.54703,1.39652
0.257251,7.28082
1.3391,0.20778
7.68886,8.05159
3.79306,3.43382
8.05957,4.272
0.435255,3.14005
7.1812,3.72836
7.31467,4.07376
8.8845,3.43343
3.58326,5.58533
5.31586,2.60838
4.62567,6.82389
8.92475,3.45766
0.136941,3.08275
6.81571,0.838272
9.03795,9.3639
4.89736,0.0659934
0.634153,2.7696
7.33376,7.8425
7.59828,2.38287
0.660224,0.994486
9.09219,0.793727
3.45381,2.3789
1.19785,2.91741
6.82481,6.83578
2.77081,3.25225
1.92832,8.49219
8.03344,7.58973
3.8363,3.87723
1.68822,2.58304
9.61981,5.53929
5.93116,8.72748
8.57589,2.60677
7.06861,8.20462
5.34561,4.82683
4.93004,2.14667
5.8121,3.9933
6.11326,8.84058
2.7658,2.94399
6.43567,3.18011
2.8051,0.436855
5.53275,7.15699
9.2736,4.87224
4.28035,8.48984
3.54013,1.18787
2.40822,4.2803
0.359693,4.31895
2.313,7.81287
4.71401,3.53456
1.63633,3.1949
1.89614,5.04269
9.97552,2.96258
2.56193,6.94828
5.20897,0.120353
0.233946,4.73309
9.14157,9.79012
7.96569,6.38639
0.260754,6.09182
8.01694,4.60482
6.78323,0.112871
9.01427,4.70948
8.68803,8.95076
3.27872,8.94026
8.32399,6.84281
5.41232,3.91126
1.99592,4.04863
8.06085,4.83306
6.74747,6.49801
0.6629,7.58214
0.971082,1.80223
5.57723,3.37466
9.69368,7.92584
4.52227,7.43933
8.08133,9.8168
4.43235,3.02184
0.793069,6.85562
3.55215,6.33161
1.12326,3.23601
9.87797,4.44336
3.37516,7.05219
0.299758,2.91549
8.72616,6.72113
7.35399,2.31589
3.27694,2.34772
9.34051,9.08377
2.15186,2.09712
1.75821,4.81437
2.27256,0.760801
7.374,3.3305
4.64585,6.53041
8.79833,1.23178
5.58862,2.05361
9.95972,2.66896
2.96206,6.90247
2.69175,1.52006
1.57599,7.29306
1.42743,4.78615
2.80113,5.56447
6.44727,7.27191
7.1554,5.16435
2.44154,6.97754
4.94366,3.31298
4.86264,8.77379
5.70429,1.03653
2.40403,1.65912
3.03074,8.28585
2.44285,7.04654
1.79896,6.94245
1.3259,7.9425
4.30182,5.35172
1.18367,0.780371
4.57419,2.40455
2.45483,5.07989
5.46889,2.67267
0.588721,9.75206
2.95853,3.44732
1.67884,5.64392
5.96073,6.02967
1.99576,3.37078
9.75708,6.56504
5.59259,5.13256
3.12159,1.81959
7.45457,1.56529
3.31212,5.27833
7.27928,5.48114
0.86098,6.31761
6.45698,0.397596
3.33494,3.73629
8.07267,0.165711
8.896,3.37945
5.56614,7.07673
1.05527,5.49177
5.84339,7.81119
0.56718,7.82934
0.735518,4.352
3.78496,4.26519
6.0527,4.81195
9.43526,5.16118
8.62695,1.67107
7.84692,2.85682
3.76898,4.29891
9.99437,9.22937
6.53271,3.97185
6.3666,7.66116
3.66551,0.825932
1.70032,5.51789
1.01523,1.29042
4.92223,3.76504
6.27949,2.56337
4.30274,1.17989
9.77967,0.0222476
7.50076,2.40185
4.27907,8.27536
0.864627,2.72407
0.908959,5.75473
0.555593,9.89251
3.73771,8.45057
3.55481,6.16843
2.5744,7.43322
2.05569,8.03842
2.33792,6.29451
7.41739,8.78345
9.3087,8.41802
4.46898,5.56163
6.19211,7.46666
1.96545,6.04671
0.534848,0.256817
1.56418,6.49711
5.49455,4.86619
1.42762,2.56146
8.41272,1.13662
7.26697,8.84905
6.10034,9.31097
1.16886,5.04056
6.7826,6.24373
2.61248,2.49266
4.23163,5.01863
1.24488,1.97389
1.64072,8.98423
5.30376,1.79595
3.58585,2.87468
9.81017,9.22229
1.7993,5.94953
2.1913,2.33679
9.01618,1.32593
4.34369,2.19777
1.07356,4.89353
5.79405,6.88177
5.89645,6.96902
9.27783,6.56603
3.08275,7.6127
3.51624,5.43627
3.84377,4.68049
2.86903,8.23818
1.55841,5.23112
4.2014,3.3345
5.27543,4.15759
7.55317,8.46079
4.56957,4.8039
5.66275,9.14063
6.30718,4.6691
4.44273,3.10704
8.13614,8.42272
1.01088,4.84816
0.270448,1.86594
3.12911,4.82701
2.33138,7.60023
8.24093,3.70416
3.57442,8.36768
3.18502,0.286797
7.55674,8.46438
9.39228,3.55279
5.93255,7.44971
9.55338,8.31611
7.03635,4.60995
7.42463,9.12263
7.05936,9.5099
0.857707,5.36997
6.61167,9.48025
0.61653,8.00227
3.90158,3.26341
4.11405,1.05956
5.67727,1.33612
6.51401,0.0703356
3.37954,6.93461
6.88794,8.6126
5.94573,9.73153
8.81906,7.88391
2.15999,8.57734
5.30142,2.30014
5.7193,2.93641
4.39287,4.18406
0.415166,2.82901
6.03613,5.39484
8.90824,5.25082
9.65672,2.89547
0.240804,4.94429
6.64019,5.44906
2.07776,1.33218
7.98215,9.26347
9.96378,9.07112
4.90403,3.60731
2.07541,3.6048
2.52892,2.92628
3.96703,4.27168
9.53704,8.73997
7.30547,1.22069
3.5854,3.9091
8.01367,9.47178
6.61012,4.52049
1.13318,9.78966
7.77952,0.42515
2.66818,0.178575
8.73592,3.35023
7.77844,8.66274
8.2349,7.20651
5.92821,4.54008
1.29037,1.2267
5.57225,5.88587
7.2551,1.37835
3.3236,1.25487
1.548,0.802934
0.361017,3.63009
2.94939,0.193228
3.43908,5.01087
2.5547,3.3423
8.07244,8.49743
7.23911,3.08783
0.174036,2.8525
6.12544,7.99665
8.32883,6.71659
9.72998,2.01735
1.6584,8.14066
7.30588,4.84083
5.56476,0.259487
9.2833,3.15353
4.93759,5.06804
8.33278,5.91122
3.62099,7.84216
2.77453,2.69525
3.46031,5.08377
0.5706,5.15901
2.994,1.53289
3.80795,7.8688
3.66705,5.80319
3.84547,1.48463
2.66912,4.67417
1.99294,6.99878
2.17316,6.75406
1.38017,7.41821
4.38791,5.47821
3.24001,1.76169
0.120983,1.25746
1.15905,6.77163
2.83274,3.29778
1.32652,1.34092
7.55628,8.56834
8.13979,2.27475
4.07229,9.9894
1.41447,0.962219
3.21173,0.270631
6.01989,8.55682
7.44406,6.34466
2.36712,7.29473
7.53935,6.76927
5.52258,9.25917
0.964196,7.69178
0.517664,2.76455
8.32647,1.98291
4.12691,9.49229
3.96413,1.85352
4.09184,2.54825
2.99633,7.0278
6.51275,7.52669
4.87167,4.17827
0.638794,1.82397
3.1711,4.17329
1.19745,1.79929
6.27438,1.68071
2.74995,3.87072
1.53143,0.422528
5.90409,3.91283
4.00298,0.877736
9.64721,9.5832
9.37739,2.44151
3.53507,8.80638
8.64529,5.41117
7.26393,4.62639
9.36859,4.87334
7.48408,3.62246
0.00706459,6.53911
5.57138,9.13198
1.50585,5.08185
6.06901,2.36828
0.940708,9.1734
9.3754,5.09728
4.63596,5.61383
9.48496,7.58523
6.20875,9.80656
8.58449,8.53988
5.67137,7.70715
5.18824,4.72401
2.87465,0.552026
9.12597,7.55297
5.23654,8.95268
2.72366,2.89057
6.18261,2.29607
5.01061,1.81962
5.95971,9.48877
6.71751,7.30835
8.45612,1.5142
7.7623,9.30254
2.57867,7.94838
2.91266,5.95003
2.46828,1.7969
8.10633,5.65302
3.19146,9.48667
6.19123,4.55879
0.154581,3.94522
0.777866,0.88248
0.944016,8.84931
2.51308,4.78613
8.7412,6.25545
2.6192,3.04815
6.95674,6.3374
5.43381,7.57302
0.520748,5.47649
1.63733,3.96103
8.44663,8.74377
4.19961,8.49651
7.38206,2.77492
0.719159,5.96885
2.15761,1.17591
8.34327,7.3909
7.79949,8.35548
8.72659,7.58079
9.43006,9.28709
0.33785,0.099002
4.05222,4.44632
2.18108,1.1763
0.208974,0.77817
5.7581,9.60047
8.57663,8.03404
4.17163,5.0805
1.5154,8.11816
9.61085,8.28851
6.06339,0.586581
4.21354,2.50889
4.87339,3.8057
6.65024,3.12275
2.84476,3.74669
9.37113,9.75239
6.34157,8.02224
4.6892,4.39487
1.4801,6.2952
4.66627,0.105659
5.47101,6.28027
2.89658,1.53989
0.3389,0.059628
7.64681,0.9541
4.22013,1.38588
5.22577,7.1181
3.93135,0.443598
1.94477,9.05142
7.22387,4.80996
7.31758,1.27948
0.913303,1.68596
3.56118,0.132283
3.8441,8.93109
4.65407,3.51642
4.60405,1.81785
5.78678,9.81481
6.98911,7.62103
8.3779,1.62624
0.958354,1.12199
4.68795,3.62849
6.90696,6.53882
3.90956,3.65072
8.82228,1.9795
7.14758,9.18093
1.87304,5.78626
5.1162,0.777645
8.69405,5.06105
4.48197,4.68652
8.17557,5.45309
1.91023,4.97559
6.08809,0.936853
0.778583,5.11522
9.00754,5.69013
6.70465,6.88046
1.30615,8.78025
6.12585,7.4831
3.66695,0.107976
5.39948,5.12858
9.20592,8.75163
7.33692,6.08379
1.86404,6.84367
3.57416,4.01085
7.63813,5.31433
8.47518,0.439316
2.96863,1.2214
6.87168,3.13653
2.50778,8.22589
5.62424,2.55782
8.34267,4.48463
3.66836,4.74923
8.17613,0.32625
4.46924,8.19799
4.35615,1.92256
0.379975,6.8319
3.19176,4.20092
4.21661,6.06802
1.0836,9.98624
0.546158,1.64451
4.32179,8.50093
1.82804,0.0764518
0.851234,0.671017
8.44453,0.814303
3.84713,0.834131
9.64516,0.823667
2.60028,9.25119
8.76064,3.16237
6.96364,7.31177
8.25507,8.25851
7.84519,5.95927
8.26966,7.15974
4.00119,0.938007
7.71594,2.56944
7.14799,1.97395
8.00228,3.06085
1.57742,4.22542
5.29533,1.93774
2.9734,6.546
1.28546,3.37513
5.42029,7.05329
3.44938,6.77579
1.55875,8.01108
4.87761,5.27105
4.90032,3.73144
7.10127,2.09209
4.8299,3.04064
6.58379,2.55262
9.53571,1.04976
0.59279,7.73617
2.82621,4.25648
3.4907,8.99584
0.345238,7.39036
9.57502,8.12497
8.44565,1.74047
9.40285,6.61541
3.29527,8.4892
2.01872,9.5741
3.73712,6.51585
6.41269,8.36896
5.59643,2.67724
9.56355,4.00939
7.63956,6.42024
7.62506,1.48438
0.880201,0.246372
9.38352,6.99532
0.186724,6.28932
3.71376,2.47235
6.16704,1.62519
0.159958,5.10679
5.18463,4.4386
5.29657,9.16988
9.8726,5.62546
2.78248,6.38362
8.95436,1.17988
4.04666,8.71789
1.25829,8.96757
4.43712,3.76061
9.44083,4.39384
5.46175,0.13027
4.14983,6.3167
2.15089,2.26283
8.00267,8.08102
6.96282,2.62938
0.27754,8.57675
9.23455,7.49066
6.69857,4.74511
3.24924,4.59666
7.47927,0.627022
3.80546,3.88464
6.04792,8.2302
7.64234,3.10069
5.33977,0.107011
8.67121,2.56082
7.67837,0.430866
6.90934,2.75409
7.53292,5.82707
4.22945,5.53338
9.83201,0.951487
9.98098,3.31943
5.19803,8.53778
0.219836,2.06336
8.52581,6.72042
8.00293,1.42377
4.44773,5.45686
4.12903,4.23201
9.76576,9.54697
4.96603,7.86434
9.42,5.27933
1.57827,2.34357
9.67582,3.01182
5.82634,5.35717
5.95571,6.49172
9.8622,4.72556
0.362468,5.00167
6.17284,5.54226
4.25369,5.10194
5.87526,5.25666
2.53982,1.04678
7.86899,4.14626
5.77306,2.63265
2.16886,7.39442
6.65953,5.33438
2.2003,5.9585
8.13023,5.52791
0.571052,7.15744
6.86951,4.52264
1.82029,5.62442
0.0784812,9.54673
6.12768,7.3288
9.97269,7.68551
5.64204,2.73254
3.63905,9.97509
1.17698,3.81497
6.95538,0.573845
9.36841,2.83846
5.13188,5.3312
8.76319,8.10315
5.91214,2.7111
5.38787,3.98842
4.34857,3.39544
6.80367,1.33653
7.01263,3.49882
4.85359,1.09589
6.34307,6.83853
1.21379,7.8895
3.58012,1.58494
0.586733,3.85951
0.658466,3.31052
4.70294,5.41276
7.17417,5.15526
7.43152,7.92822
1.44188,5.29448
9.53084,4.30603
0.366483,3.64562
6.66422,4.42936
1.96806,8.6634
4.46925,6.38261
1.21682,1.16372
3.96546,7.12606
5.66276,8.78944
4.46399,5.60672
8.59382,8.16535
9.87395,9.53429
9.34469,7.64966
1.1363,6.60238
2.66254,4.6862
8.03911,2.04896
4.60748,6.86389
4.28744,3.40683
0.479986,7.88504
3.74883,3.04859
0.389011,4.93125
8.4826,3.05237
4.48955,1.40467
1.19232,4.33147
9.967,8.2637
4.78828,9.66001
3.56803,5.67457
4.72616,5.51372
5.64825,5.61423
7.33272,8.98423
3.7879,4.01494
2.91906,3.23164
0.305262,3.87306
8.00087,0.522942
1.7488,1.6293
5.53539,4.65998
9.10624,8.70973
0.252273,9.66129
7.7215,7.92275
1.37683,3.59324
9.11772,1.31132
8.11096,1.32044
4.53849,4.23468
3.34742,1.81579
8.77408,2.23075
7.51648,3.43701
6.39304,9.5089
4.34971,3.70263
3.89866,2.14263
8.18819,8.97531
4.34562,2.17739
8.91604,1.95668
0.82367,6.56735
7.56775,4.54839
1.7779,4.45206
4.25257,1.34921
8.22141,9.13044
1.37668,0.0315745
5.25526,5.54057
5.6538,0.864009
1.05548,6.32138
5.57172,1.79692
8.66233,4.29983
0.993214,5.00429
9.73634,7.90262
8.73194,8.77723
9.93742,3.822
1.85234,0.208033
5.84197,2.80597
7.69919,4.84624
9.52204,8.7606
4.51606,2.66419
7.4075,0.203904
4.14058,0.175587
6.63363,2.79243
4.78046,8.96145
4.11707,9.77408
3.52003,6.19576
4.97828,7.07294
5.27217,8.98438
5.9121,1.19958
9.93618,2.3833
2.17493,7.7539
7.35465,0.192589
5.53424,6.56258
5.87993,6.74795
1.71163,7.39017
4.24932,6.23445
9.00259,5.549
0.702862,9.29012
9.67418,7.61641
1.01277,5.75755
3.9497,8.68859
1.23857,5.06004
3.76979,3.66547
3.3868,5.57665
7.62928,7.5976
6.56775,6.63103
8.07857,5.01606
5.59234,0.631855
9.57755,1.61898
4.06776,2.21783
8.44366,7.36672
0.793182,3.83376
9.86762,0.886964
8.88352,6.08939
0.581647,2.49693
9.43862,2.18694
8.50188,9.69636
8.20343,2.22788
2.75561,8.62404
6.67288,4.36182
4.66021,1.5665
3.08483,4.8532
9.03859,3.01645
3.15134,6.42194
8.08709,1.50722
5.93274,7.85913
0.303386,1.63915
9.10689,9.95605
0.599143,0.39634
6.29554,6.41029
6.17497,3.91807
4.73559,6.31242
9.27541,9.10632
0.702096,7.17897
5.97329,9.59379
6.46436,2.63729
9.50492,7.08266
4.85853,7.32004
4.1415,5.49376
3.99243,8.03316
7.42351,2.79927
6.97305,5.07697
0.235839,1.90902
1.51553,8.12868
8.62645,1.89197
8.77484,1.76177
3.20513,7.89921
9.47048,9.85007
3.67421,9.18537
5.08599,8.33916
6.76168,7.93547
8.13974,9.16113
6.605,8.97668
0.991007,9.02432
3.70028,5.44329
3.12603,3.42872
8.93744,6.43882
5.0254,5.43734
4.07803,3.40188
8.52553,8.86736
1.18374,9.70602
5.54226,1.77877
2.38182,8.99869
0.692836,6.89717
2.66172,0.491043
2.86095,8.45576
5.45043,8.94942
2.16994,7.4873
5.45056,5.33284
6.00308,2.59282
5.79643,6.95592
7.48722,6.29975
6.59072,5.67837
6.24775,1.57891
3.99721,3.63367
2.40643,9.8764
9.10954,8.6619
9.09304,0.678702
8.68566,9.64097
4.25447,0.652196
0.613125,3.92748
7.86562,5.58654
0.742621,0.0272978
4.66683,3.39117
1.86784,1.9968
0.330002,8.31665
4.51527,5.16122
9.32402,9.49085
3.266,9.81408
2.23712,3.74889
2.15862,2.39744
7.48035,3.64858
9.57263,7.89617
4.37447,4.36983
2.07026,8.54179
2.60211,5.46479
4.37579,0.892495
1.61102,9.61128
6.37979,8.19605
4.20972,3.1818
7.59779,6.3679
4.94453,7.6987
6.73711,9.99574
6.00584,0.233782
6.30351,9.82066
